973,539,93.50,232.83,113.33,71.33,0.41,-1,-1,-1
973,550,556.33,270.50,193.00,95.50,0.46,-1,-1,-1
974,538,370.67,214.00,90.00,84.33,0.49,-1,-1,-1
974,539,94.75,232.83,112.25,71.00,0.40,-1,-1,-1
974,551,724.67,227.67,97.33,71.67,0.47,-1,-1,-1
975,538,368.33,214.67,92.67,83.67,0.47,-1,-1,-1
975,539,96.33,231.33,108.67,72.67,0.35,-1,-1,-1
975,552,746.67,199.83,65.33,55.00,0.47,-1,-1,-1
976,538,372.00,213.33,87.33,85.33,0.48,-1,-1,-1
976,539,96.58,231.83,109.08,71.67,0.35,-1,-1,-1
976,553,716.00,175.00,62.67,48.00,0.43,-1,-1,-1
977,538,372.33,213.33,89.33,84.33,0.47,-1,-1,-1
977,539,96.33,233.17,109.67,70.33,0.38,-1,-1,-1
978,538,371.67,212.83,88.67,86.33,0.49,-1,-1,-1
978,539,95.83,232.83,110.00,70.67,0.36,-1,-1,-1
978,554,670.33,144.17,42.33,30.67,0.44,-1,-1,-1
979,538,372.33,214.67,88.67,83.00,0.48,-1,-1,-1
979,539,96.83,232.50,109.17,70.33,0.36,-1,-1,-1
980,538,372.00,213.33,88.00,85.67,0.49,-1,-1,-1
980,539,96.17,231.83,109.67,71.00,0.34,-1,-1,-1
981,538,371.67,214.00,90.00,83.67,0.48,-1,-1,-1
981,539,97.50,232.67,107.17,70.67,0.36,-1,-1,-1
982,538,371.67,213.50,87.33,84.67,0.49,-1,-1,-1
982,539,98.33,232.33,107.00,70.67,0.36,-1,-1,-1
983,538,372.00,213.67,89.33,83.67,0.47,-1,-1,-1
983,539,98.67,231.50,107.17,71.33,0.37,-1,-1,-1
984,538,372.33,214.33,86.67,84.00,0.49,-1,-1,-1
984,539,98.67,232.50,107.17,70.33,0.37,-1,-1,-1
985,538,372.00,214.67,88.00,83.00,0.48,-1,-1,-1
985,539,96.17,231.00,109.50,71.67,0.31,-1,-1,-1
986,538,372.00,214.17,86.67,84.33,0.49,-1,-1,-1
986,539,96.08,230.67,109.92,72.00,0.33,-1,-1,-1
987,538,372.00,214.33,88.00,83.00,0.48,-1,-1,-1
987,539,96.33,230.67,109.83,72.00,0.35,-1,-1,-1
988,538,372.00,213.67,86.67,84.33,0.48,-1,-1,-1
988,539,94.92,229.33,110.42,74.33,0.33,-1,-1,-1
989,538,371.67,213.83,88.67,84.33,0.48,-1,-1,-1
989,539,100.50,218.83,106.50,84.33,0.21,-1,-1,-1
990,538,371.33,213.33,87.33,84.67,0.48,-1,-1,-1
990,539,76.46,225.67,129.54,78.67,0.29,-1,-1,-1
991,538,372.33,214.00,86.67,83.67,0.49,-1,-1,-1
991,539,96.67,232.83,108.50,70.00,0.35,-1,-1,-1
992,538,372.67,213.83,86.67,84.00,0.48,-1,-1,-1
992,539,96.17,232.67,109.17,71.00,0.34,-1,-1,-1
992,555,232.67,339.00,303.33,115.33,0.44,-1,-1,-1
993,538,372.67,214.17,86.00,83.33,0.49,-1,-1,-1
993,539,92.00,231.00,113.50,72.67,0.34,-1,-1,-1
993,556,497.33,297.00,229.33,103.33,0.47,-1,-1,-1
994,538,372.67,213.83,87.33,84.33,0.47,-1,-1,-1
994,539,95.17,234.33,110.67,69.00,0.27,-1,-1,-1
994,557,671.00,261.83,155.00,89.83,0.48,-1,-1,-1
995,538,373.00,216.83,84.67,81.67,0.48,-1,-1,-1
995,539,85.92,233.83,110.75,71.33,0.37,-1,-1,-1
995,558,763.33,231.00,114.67,74.00,0.46,-1,-1,-1
996,538,369.67,222.17,86.00,87.00,0.40,-1,-1,-1
996,539,49.29,242.83,130.38,76.67,0.32,-1,-1,-1
996,559,816.00,208.17,70.67,60.00,0.49,-1,-1,-1
997,538,367.33,227.67,92.00,97.33,0.45,-1,-1,-1
997,560,810.00,182.83,64.00,54.33,0.45,-1,-1,-1
997,561,15.96,262.33,118.21,80.00,0.44,-1,-1,-1
997,562,148.83,282.00,133.67,106.00,0.41,-1,-1,-1
998,563,777.33,167.50,61.33,46.67,0.48,-1,-1,-1
998,564,44.25,343.33,188.42,143.33,0.46,-1,-1,-1
999,565,736.00,157.58,57.33,35.75,0.48,-1,-1,-1
999,566,228.17,231.33,93.33,73.67,0.47,-1,-1,-1
999,567,377.67,249.50,113.33,99.17,0.44,-1,-1,-1
999,568,1176.00,524.33,104.00,183.67,0.42,-1,-1,-1
1000,567,388.67,257.00,132.67,128.00,0.39,-1,-1,-1
1000,569,967.33,248.50,149.33,88.33,0.49,-1,-1,-1
1000,570,996.00,384.33,258.67,158.00,0.48,-1,-1,-1
1000,571,175.33,259.00,118.33,94.33,0.46,-1,-1,-1
1000,572,44.38,257.67,117.29,86.33,0.41,-1,-1,-1
1001,567,404.33,265.83,148.67,126.83,0.44,-1,-1,-1
1001,573,834.67,203.50,92.00,58.67,0.49,-1,-1,-1
1001,574,880.00,311.33,174.67,105.33,0.47,-1,-1,-1
1001,575,83.92,310.67,155.75,133.33,0.45,-1,-1,-1
1001,576,0.00,288.00,110.00,97.67,0.45,-1,-1,-1
1002,567,429.00,276.17,170.67,126.50,0.42,-1,-1,-1
1002,577,799.33,259.00,126.67,78.33,0.48,-1,-1,-1
1002,578,990.00,363.33,238.67,146.67,0.48,-1,-1,-1
1002,579,755.33,171.67,64.00,41.67,0.44,-1,-1,-1
1002,580,0.88,423.00,130.29,226.00,0.44,-1,-1,-1
1002,581,347.33,238.67,84.00,76.00,0.41,-1,-1,-1
1003,567,473.67,289.00,221.67,132.00,0.47,-1,-1,-1
1003,581,325.33,259.00,98.67,90.67,0.44,-1,-1,-1
1003,582,869.33,285.83,154.67,102.17,0.48,-1,-1,-1
1003,583,742.00,221.83,97.33,62.67,0.46,-1,-1,-1
1003,584,706.00,149.67,49.33,35.67,0.45,-1,-1,-1
1004,581,299.67,294.67,121.33,107.33,0.43,-1,-1,-1
1004,585,790.00,240.00,110.67,75.33,0.49,-1,-1,-1
1004,586,608.00,307.50,297.33,137.50,0.48,-1,-1,-1
1004,587,701.33,190.17,77.33,54.33,0.43,-1,-1,-1
1004,588,89.33,223.83,114.33,81.33,0.41,-1,-1,-1
1005,581,260.00,355.67,143.67,153.33,0.46,-1,-1,-1
1005,589,733.33,208.00,88.00,57.67,0.49,-1,-1,-1
1005,590,898.67,326.50,349.33,140.83,0.49,-1,-1,-1
1005,591,8.21,247.83,143.13,76.33,0.46,-1,-1,-1
1006,581,159.75,485.00,226.58,227.00,0.47,-1,-1,-1
1006,592,692.00,182.83,70.67,47.33,0.47,-1,-1,-1
1007,593,661.00,162.17,57.67,43.33,0.45,-1,-1,-1
1008,594,0.54,480.33,97.96,234.33,0.42,-1,-1,-1
1027,595,943.33,290.67,197.33,145.33,0.44,-1,-1,-1
1028,596,776.67,213.00,112.00,85.67,0.45,-1,-1,-1
1029,597,701.33,172.67,73.33,63.33,0.40,-1,-1,-1
1057,598,393.67,188.50,66.00,69.67,0.45,-1,-1,-1
1058,598,381.00,200.67,74.67,77.33,0.47,-1,-1,-1
1058,599,1064.67,259.50,215.33,84.17,0.47,-1,-1,-1
1059,598,373.33,209.33,81.33,79.00,0.45,-1,-1,-1
1059,600,8.00,383.33,332.33,158.67,0.47,-1,-1,-1
1059,601,889.33,241.00,178.67,70.00,0.44,-1,-1,-1
1060,598,373.67,212.00,79.33,80.00,0.47,-1,-1,-1
1060,602,794.67,218.50,120.00,59.67,0.49,-1,-1,-1
1060,603,978.67,238.67,222.67,87.67,0.48,-1,-1,-1
1060,604,327.67,337.67,303.33,142.67,0.47,-1,-1,-1
1061,598,374.33,213.17,80.00,79.00,0.45,-1,-1,-1
1061,602,802.67,221.83,158.67,70.00,0.47,-1,-1,-1
1061,605,601.00,291.83,216.33,117.50,0.47,-1,-1,-1
1061,606,735.33,197.67,88.00,49.67,0.45,-1,-1,-1
1062,598,374.00,212.00,80.00,82.00,0.46,-1,-1,-1
1062,606,703.33,189.67,110.67,65.33,0.39,-1,-1,-1
1062,607,1020.00,402.67,258.67,165.33,0.40,-1,-1,-1
1063,598,373.67,213.83,81.33,78.67,0.44,-1,-1,-1
1063,608,661.00,161.17,69.67,68.33,0.44,-1,-1,-1
1064,598,374.00,213.83,81.33,78.67,0.44,-1,-1,-1
1064,609,736.67,329.67,306.67,119.33,0.49,-1,-1,-1
1065,598,373.33,213.50,81.33,78.67,0.43,-1,-1,-1
1065,610,152.67,341.00,301.67,133.33,0.49,-1,-1,-1
1066,598,373.33,213.50,81.33,79.00,0.44,-1,-1,-1
1066,611,0.00,418.33,340.50,169.33,0.47,-1,-1,-1
1067,598,372.33,213.33,82.67,79.00,0.44,-1,-1,-1
1067,612,512.33,388.33,411.67,172.67,0.41,-1,-1,-1
1068,598,372.67,212.83,82.67,79.33,0.45,-1,-1,-1
1068,613,1090.67,366.67,189.33,158.67,0.45,-1,-1,-1
1069,598,372.67,211.83,82.00,81.33,0.46,-1,-1,-1
1070,598,372.67,211.67,82.00,81.33,0.47,-1,-1,-1
1070,614,207.33,353.67,312.67,114.00,0.46,-1,-1,-1
1071,598,372.33,211.50,82.67,81.33,0.46,-1,-1,-1
1071,615,508.33,294.17,222.33,106.50,0.46,-1,-1,-1
1072,598,372.33,211.50,82.00,81.33,0.46,-1,-1,-1
1072,616,692.00,261.67,141.33,80.67,0.49,-1,-1,-1
1073,598,372.00,211.50,82.67,81.67,0.46,-1,-1,-1
1073,617,105.50,381.33,368.50,141.33,0.47,-1,-1,-1
1073,618,781.33,229.33,92.00,67.00,0.45,-1,-1,-1
1074,598,372.00,211.50,82.67,81.67,0.46,-1,-1,-1
1074,619,450.33,326.33,254.33,122.67,0.48,-1,-1,-1
1074,620,804.00,205.33,68.00,57.00,0.45,-1,-1,-1
1075,598,372.00,211.33,82.67,81.33,0.47,-1,-1,-1
1075,621,650.00,281.33,152.00,96.00,0.48,-1,-1,-1
1075,622,783.33,187.83,66.67,48.00,0.42,-1,-1,-1
1076,598,372.33,211.50,82.00,81.33,0.47,-1,-1,-1
1076,623,752.67,166.75,61.33,45.42,0.41,-1,-1,-1
1077,598,372.67,211.33,82.00,81.67,0.48,-1,-1,-1
1077,624,720.00,214.33,81.33,58.67,0.48,-1,-1,-1
1078,598,373.00,211.33,81.33,81.67,0.48,-1,-1,-1
1078,625,686.67,188.00,70.67,52.33,0.48,-1,-1,-1
1079,598,372.33,211.67,82.00,81.33,0.47,-1,-1,-1
1079,626,658.67,169.33,60.00,42.00,0.47,-1,-1,-1
1080,598,372.67,211.83,82.00,81.33,0.46,-1,-1,-1
1080,627,634.00,154.92,52.00,36.25,0.47,-1,-1,-1
1082,628,54.79,335.33,125.21,115.33,0.47,-1,-1,-1
1083,629,0.92,369.33,106.33,237.33,0.41,-1,-1,-1
1085,630,784.67,412.67,370.67,192.67,0.45,-1,-1,-1
1086,631,526.67,336.67,142.00,80.00,0.49,-1,-1,-1
1087,632,445.33,309.33,74.67,47.67,0.48,-1,-1,-1
1088,633,411.33,296.50,46.67,33.33,0.44,-1,-1,-1
1089,634,393.33,290.17,38.00,25.67,0.43,-1,-1,-1
1115,635,455.00,339.33,134.67,89.33,0.46,-1,-1,-1
1120,636,957.33,403.33,289.33,160.67,0.46,-1,-1,-1
1121,637,631.33,332.67,124.00,70.00,0.47,-1,-1,-1
1122,638,516.33,306.17,69.33,42.17,0.45,-1,-1,-1
1123,639,460.67,294.17,46.00,31.67,0.44,-1,-1,-1
1135,640,12.29,356.67,135.88,111.33,0.46,-1,-1,-1
1148,641,0.06,337.33,84.44,75.33,0.48,-1,-1,-1
1175,642,0.00,380.67,117.00,163.33,0.44,-1,-1,-1
1177,643,0.00,341.67,82.08,97.33,0.48,-1,-1,-1
1178,644,765.33,357.00,205.33,94.00,0.46,-1,-1,-1
1179,645,607.33,360.67,206.67,118.67,0.48,-1,-1,-1
1179,646,563.33,312.00,92.00,51.00,0.44,-1,-1,-1
1180,647,0.00,345.67,105.00,114.00,0.48,-1,-1,-1
1180,648,484.00,320.00,100.00,61.33,0.46,-1,-1,-1
1181,649,860.00,423.33,341.33,207.33,0.47,-1,-1,-1
1181,650,432.67,303.67,62.00,40.33,0.45,-1,-1,-1
1182,651,575.33,339.67,150.00,94.00,0.48,-1,-1,-1
1183,652,476.33,312.83,82.00,54.17,0.48,-1,-1,-1
1184,653,432.33,298.33,52.00,38.67,0.42,-1,-1,-1
1184,654,781.33,406.00,384.00,225.33,0.41,-1,-1,-1
1185,655,540.67,326.67,164.00,108.67,0.44,-1,-1,-1
1185,656,404.00,290.83,35.33,30.33,0.43,-1,-1,-1
1186,657,456.67,307.67,90.67,63.33,0.48,-1,-1,-1
1187,658,416.00,296.50,60.67,42.50,0.41,-1,-1,-1
1193,659,0.00,369.67,132.50,122.00,0.47,-1,-1,-1
1209,660,941.33,414.33,314.67,155.33,0.48,-1,-1,-1
1210,661,615.33,334.17,128.67,69.17,0.49,-1,-1,-1
1211,662,510.67,306.00,69.33,42.33,0.44,-1,-1,-1
1212,663,459.00,294.50,45.33,31.33,0.45,-1,-1,-1
1213,664,0.00,361.67,42.33,104.67,0.43,-1,-1,-1
1252,665,0.02,342.67,80.56,74.00,0.45,-1,-1,-1
1258,666,106.67,296.67,69.83,39.67,0.41,-1,-1,-1
1271,667,808.00,407.67,326.67,199.33,0.48,-1,-1,-1
1272,668,557.67,326.00,133.67,88.67,0.47,-1,-1,-1
1273,669,470.33,305.17,73.33,49.17,0.45,-1,-1,-1
1274,670,538.67,322.67,162.67,109.33,0.46,-1,-1,-1
1274,671,0.00,383.67,125.00,138.67,0.43,-1,-1,-1
1275,672,451.67,302.00,83.33,63.67,0.47,-1,-1,-1
1276,673,412.67,290.67,54.67,43.00,0.44,-1,-1,-1
1283,674,66.96,343.33,110.04,88.67,0.47,-1,-1,-1
1284,675,0.08,395.33,97.33,163.33,0.47,-1,-1,-1
1285,676,1082.67,444.00,197.33,184.00,0.46,-1,-1,-1
1286,677,858.00,385.00,260.00,129.33,0.48,-1,-1,-1
1287,678,705.33,349.33,168.00,84.67,0.48,-1,-1,-1
1288,679,602.33,326.00,118.33,62.00,0.47,-1,-1,-1
1289,680,531.33,311.50,88.00,47.17,0.47,-1,-1,-1
1290,681,487.00,301.00,62.67,38.00,0.46,-1,-1,-1
1291,682,455.00,295.50,47.33,31.67,0.47,-1,-1,-1
1291,683,0.12,363.33,102.21,152.00,0.45,-1,-1,-1
1292,684,996.00,421.00,284.00,157.33,0.48,-1,-1,-1
1292,685,431.00,289.67,38.00,26.67,0.44,-1,-1,-1
1293,686,736.67,355.00,189.33,92.00,0.45,-1,-1,-1
1294,687,591.33,323.00,112.67,60.00,0.47,-1,-1,-1
1295,688,512.33,304.33,72.00,43.33,0.40,-1,-1,-1
1296,689,464.33,294.17,50.67,34.33,0.46,-1,-1,-1
1297,690,434.33,289.83,38.67,26.67,0.46,-1,-1,-1
1298,691,414.33,286.33,32.67,23.00,0.42,-1,-1,-1
1331,692,35.17,352.33,127.17,106.00,0.51,-1,-1,-1
1331,693,1083.33,421.33,196.67,154.00,0.45,-1,-1,-1
1332,694,747.33,351.67,204.00,96.67,0.47,-1,-1,-1
1332,695,0.00,378.67,120.92,156.67,0.46,-1,-1,-1
1333,695,0.38,399.67,90.79,185.33,0.43,-1,-1,-1
1333,696,582.00,318.33,110.67,60.00,0.48,-1,-1,-1
1334,695,0.00,409.33,76.00,184.00,0.40,-1,-1,-1
1334,697,497.33,300.67,66.00,41.67,0.45,-1,-1,-1
1335,695,0.00,417.33,67.33,185.33,0.39,-1,-1,-1
1335,698,449.33,291.50,44.67,31.00,0.42,-1,-1,-1
1336,695,0.00,429.33,53.88,179.33,0.27,-1,-1,-1
1336,699,418.00,286.00,34.67,23.67,0.42,-1,-1,-1
1337,695,0.00,444.67,34.67,142.67,0.30,-1,-1,-1
1358,700,19.62,349.33,156.54,138.00,0.44,-1,-1,-1
1359,695,0.00,444.67,34.67,142.67,0.35,-1,-1,-1
1363,701,906.67,355.00,265.33,162.67,0.49,-1,-1,-1
1364,702,630.00,314.67,130.67,82.00,0.42,-1,-1,-1
1365,703,521.67,299.83,70.00,48.50,0.44,-1,-1,-1
1384,704,33.25,334.83,114.50,88.50,0.47,-1,-1,-1
1460,705,386.33,159.25,118.67,81.08,0.44,-1,-1,-1
1461,705,381.33,163.83,116.67,84.33,0.42,-1,-1,-1
1462,705,373.33,166.67,119.33,85.67,0.34,-1,-1,-1
1463,705,362.00,171.50,124.67,87.33,0.38,-1,-1,-1
1464,705,358.33,173.83,127.33,86.33,0.42,-1,-1,-1
1465,705,353.00,171.67,131.33,91.00,0.41,-1,-1,-1
1466,705,354.67,174.00,128.00,89.00,0.45,-1,-1,-1
1467,705,352.33,173.67,130.67,89.67,0.42,-1,-1,-1
1468,705,356.67,174.83,125.33,88.33,0.45,-1,-1,-1
1469,705,355.67,172.00,127.33,91.00,0.44,-1,-1,-1
1470,705,355.00,173.50,128.00,90.00,0.44,-1,-1,-1
1471,705,347.67,177.00,128.67,91.33,0.39,-1,-1,-1
1472,705,321.33,188.17,133.33,99.33,0.41,-1,-1,-1
1473,705,262.67,212.00,158.00,111.33,0.46,-1,-1,-1
1473,706,1068.00,422.33,212.00,220.67,0.42,-1,-1,-1
1474,705,145.92,251.17,200.42,156.17,0.47,-1,-1,-1
1474,707,988.00,282.67,148.00,118.67,0.49,-1,-1,-1
1475,705,0.00,352.33,215.17,212.00,0.43,-1,-1,-1
1475,708,935.33,196.33,100.00,80.67,0.49,-1,-1,-1
1476,709,896.67,144.00,74.67,59.00,0.48,-1,-1,-1
1476,710,526.00,625.67,265.33,94.33,0.40,-1,-1,-1
1477,711,873.33,107.17,53.33,41.83,0.43,-1,-1,-1
1478,712,1025.33,326.00,189.33,139.33,0.47,-1,-1,-1
1479,713,932.00,184.00,97.33,71.00,0.49,-1,-1,-1
1480,714,889.33,123.67,64.00,42.83,0.45,-1,-1,-1
1484,715,816.00,209.17,113.33,102.67,0.47,-1,-1,-1
1485,716,804.67,111.92,62.67,47.50,0.42,-1,-1,-1
1492,717,1010.00,272.67,168.00,138.67,0.41,-1,-1,-1
1493,718,902.00,131.50,76.00,61.00,0.47,-1,-1,-1
1503,719,1148.00,488.67,130.67,225.33,0.41,-1,-1,-1
1504,720,344.00,171.17,140.67,104.67,0.46,-1,-1,-1
1504,721,820.00,467.00,212.00,236.33,0.44,-1,-1,-1
1504,722,962.67,204.50,130.67,101.67,0.41,-1,-1,-1
1505,723,393.33,248.00,176.67,159.00,0.47,-1,-1,-1
1505,724,1015.33,246.33,138.67,113.33,0.45,-1,-1,-1
1505,725,895.33,123.75,80.00,57.75,0.44,-1,-1,-1
1505,726,0.00,344.00,224.50,255.33,0.44,-1,-1,-1
1506,725,918.00,139.83,82.67,64.67,0.48,-1,-1,-1
1506,727,805.33,126.92,60.00,51.08,0.46,-1,-1,-1
1507,728,886.00,92.50,49.33,42.17,0.42,-1,-1,-1
1508,729,1114.00,457.00,166.00,253.00,0.41,-1,-1,-1
1509,730,952.67,202.17,121.33,102.33,0.48,-1,-1,-1
1510,731,898.00,127.83,70.67,54.50,0.46,-1,-1,-1
1511,732,824.67,248.33,122.67,110.00,0.48,-1,-1,-1
1511,733,868.67,88.17,52.00,39.00,0.46,-1,-1,-1
1512,734,806.67,119.50,62.67,48.83,0.44,-1,-1,-1
1517,735,512.00,168.50,122.67,92.33,0.43,-1,-1,-1
1527,736,798.00,135.67,64.00,57.17,0.44,-1,-1,-1
1528,737,832.00,291.00,161.33,136.67,0.42,-1,-1,-1
1528,738,794.67,88.50,52.00,40.33,0.41,-1,-1,-1
1532,739,947.33,188.83,110.67,91.33,0.44,-1,-1,-1
1533,740,894.67,106.42,52.00,46.67,0.42,-1,-1,-1
1566,741,531.00,173.67,105.33,94.00,0.47,-1,-1,-1
1567,741,501.33,200.83,121.33,115.00,0.44,-1,-1,-1
1568,741,476.00,226.33,132.67,144.67,0.30,-1,-1,-1
1568,742,916.00,173.00,104.00,88.00,0.42,-1,-1,-1
1569,741,470.67,257.83,149.33,148.50,0.35,-1,-1,-1
1570,741,487.33,291.50,181.33,167.83,0.28,-1,-1,-1
1571,741,499.00,323.00,245.67,200.00,0.39,-1,-1,-1
1572,743,556.67,360.00,365.33,211.33,0.43,-1,-1,-1
1573,743,704.00,389.00,410.67,220.00,0.36,-1,-1,-1
1574,743,884.00,404.33,396.00,176.00,0.39,-1,-1,-1
1575,743,1038.67,384.67,240.00,168.67,0.45,-1,-1,-1
1577,744,1145.33,283.33,134.67,134.00,0.46,-1,-1,-1
1577,745,445.00,138.17,109.33,73.67,0.45,-1,-1,-1
1578,746,1078.67,232.00,144.00,100.67,0.47,-1,-1,-1
1578,747,18.83,314.83,294.67,209.83,0.45,-1,-1,-1
1579,748,1020.00,187.00,113.33,76.00,0.48,-1,-1,-1
1580,749,967.33,147.50,86.67,59.00,0.48,-1,-1,-1
1581,750,926.00,118.17,69.33,44.33,0.47,-1,-1,-1
1582,751,892.67,94.92,54.67,36.83,0.43,-1,-1,-1
1591,752,368.00,128.58,132.00,100.75,0.47,-1,-1,-1
1592,753,225.50,170.00,192.50,125.00,0.41,-1,-1,-1
1593,754,2.67,215.67,257.67,166.67,0.45,-1,-1,-1
1596,755,471.67,181.50,132.00,117.00,0.45,-1,-1,-1
1601,756,1005.33,291.00,181.33,128.67,0.41,-1,-1,-1
1613,757,859.33,259.17,150.67,141.83,0.44,-1,-1,-1
1624,758,1070.00,358.33,208.00,156.67,0.47,-1,-1,-1
1625,759,943.33,182.33,101.33,75.33,0.43,-1,-1,-1
1629,760,498.00,200.17,125.33,102.33,0.47,-1,-1,-1
1630,760,460.00,224.00,146.67,130.67,0.45,-1,-1,-1
1631,760,448.00,231.00,152.67,129.33,0.46,-1,-1,-1
1632,760,447.33,231.00,153.33,130.33,0.46,-1,-1,-1
1633,760,450.00,232.00,148.00,141.00,0.47,-1,-1,-1
1634,760,450.67,232.00,147.33,139.67,0.47,-1,-1,-1
1635,760,452.00,231.83,146.00,136.50,0.47,-1,-1,-1
1636,760,452.00,231.17,146.67,135.83,0.47,-1,-1,-1
1637,760,452.00,231.50,146.67,133.83,0.47,-1,-1,-1
1638,760,451.67,231.83,146.67,139.50,0.47,-1,-1,-1
1638,761,633.33,360.00,314.67,189.33,0.48,-1,-1,-1
1639,760,450.67,231.67,148.00,140.00,0.47,-1,-1,-1
1639,762,858.00,299.00,190.67,146.00,0.47,-1,-1,-1
1640,760,449.33,232.00,148.67,139.67,0.47,-1,-1,-1
1640,763,948.00,239.17,120.00,112.17,0.49,-1,-1,-1
1641,760,449.67,231.67,148.00,140.00,0.47,-1,-1,-1
1641,764,940.00,188.83,98.67,84.67,0.49,-1,-1,-1
1642,760,449.67,231.67,148.00,140.00,0.47,-1,-1,-1
1642,765,912.00,148.17,85.33,66.67,0.48,-1,-1,-1
1643,760,450.33,232.00,147.33,139.67,0.47,-1,-1,-1
1643,766,886.00,118.42,66.67,49.58,0.46,-1,-1,-1
1644,760,450.67,232.17,147.33,138.83,0.47,-1,-1,-1
1645,760,450.67,232.00,147.33,140.00,0.47,-1,-1,-1
1646,760,451.00,231.50,147.33,139.83,0.47,-1,-1,-1
1647,760,449.33,232.33,148.67,139.33,0.47,-1,-1,-1
1648,760,449.33,232.33,148.67,140.33,0.47,-1,-1,-1
1649,760,449.33,231.50,148.67,139.83,0.47,-1,-1,-1
1650,760,449.33,231.50,149.33,140.83,0.46,-1,-1,-1
1651,760,449.67,231.17,148.67,140.83,0.47,-1,-1,-1
1652,760,447.00,232.67,151.33,139.33,0.47,-1,-1,-1
1653,760,442.33,236.00,152.67,140.00,0.47,-1,-1,-1
1654,760,428.00,242.67,162.67,143.00,0.45,-1,-1,-1
1655,760,389.33,270.67,181.33,162.00,0.46,-1,-1,-1
1656,760,266.67,352.00,242.00,215.33,0.47,-1,-1,-1
1673,767,1050.67,340.00,229.33,176.67,0.47,-1,-1,-1
1674,768,934.00,173.00,106.67,83.33,0.47,-1,-1,-1
1675,769,888.67,110.08,66.67,48.50,0.46,-1,-1,-1
1678,770,905.33,137.25,73.33,62.75,0.44,-1,-1,-1
1679,771,878.00,101.42,50.67,36.83,0.43,-1,-1,-1
1692,772,351.67,228.00,173.33,161.00,0.43,-1,-1,-1
1692,773,435.00,35.00,145.33,116.33,0.42,-1,-1,-1
1693,773,432.00,38.79,148.00,111.38,0.45,-1,-1,-1
1694,773,429.67,36.00,148.67,115.33,0.44,-1,-1,-1
1695,773,426.67,34.46,148.67,118.54,0.46,-1,-1,-1
1696,773,420.33,33.92,150.67,121.17,0.46,-1,-1,-1
1697,773,409.00,36.79,158.67,124.38,0.37,-1,-1,-1
1698,773,389.00,47.33,164.67,126.00,0.44,-1,-1,-1
1699,773,350.67,53.96,190.00,134.88,0.38,-1,-1,-1
1700,773,329.00,54.33,192.67,158.67,0.46,-1,-1,-1
1701,773,271.33,56.83,224.67,190.00,0.45,-1,-1,-1
1702,773,172.67,62.42,289.33,241.58,0.46,-1,-1,-1
1703,773,2.00,115.00,398.00,304.67,0.25,-1,-1,-1
1703,774,824.00,286.00,154.67,146.67,0.45,-1,-1,-1
1704,775,810.67,149.17,80.00,68.67,0.49,-1,-1,-1
1707,776,882.00,363.67,201.33,194.00,0.42,-1,-1,-1
1708,777,837.33,161.83,84.00,74.33,0.45,-1,-1,-1
1709,778,821.33,98.33,52.00,40.83,0.43,-1,-1,-1
1711,779,814.67,236.33,117.33,114.33,0.46,-1,-1,-1
1714,780,825.33,269.83,136.00,146.50,0.43,-1,-1,-1
1715,781,809.33,144.58,73.33,63.75,0.48,-1,-1,-1
1751,782,972.67,245.67,140.00,108.33,0.51,-1,-1,-1
1752,783,914.67,161.08,90.67,69.92,0.49,-1,-1,-1
1753,784,884.67,117.75,66.67,44.33,0.42,-1,-1,-1
1762,785,499.67,98.33,90.00,79.33,0.40,-1,-1,-1
1763,786,268.17,200.17,179.17,131.00,0.46,-1,-1,-1
1787,787,816.67,149.67,78.67,78.67,0.46,-1,-1,-1
1788,788,804.67,79.08,49.33,43.50,0.42,-1,-1,-1
1801,789,698.00,376.00,173.33,99.33,0.45,-1,-1,-1
1802,789,696.67,376.00,170.67,98.67,0.47,-1,-1,-1
1802,790,743.33,325.33,144.00,59.33,0.43,-1,-1,-1
1803,789,696.67,376.33,170.67,98.67,0.47,-1,-1,-1
1803,790,743.33,325.33,144.00,59.33,0.43,-1,-1,-1
1804,789,698.67,377.33,168.00,96.00,0.46,-1,-1,-1
1805,789,698.67,377.67,168.00,96.00,0.46,-1,-1,-1
1806,789,748.00,390.00,185.33,100.00,0.45,-1,-1,-1
1807,791,851.33,411.67,212.00,120.67,0.43,-1,-1,-1
1808,792,1039.33,441.00,240.00,117.33,0.48,-1,-1,-1
1822,793,718.67,256.33,82.67,41.33,0.45,-1,-1,-1
1834,794,191.67,239.67,179.33,167.00,0.41,-1,-1,-1
1834,795,484.67,370.00,179.33,128.67,0.41,-1,-1,-1
1835,795,483.00,369.33,174.00,133.33,0.40,-1,-1,-1
1836,795,481.67,371.00,173.33,131.33,0.26,-1,-1,-1
1837,795,482.67,370.67,173.33,132.00,0.16,-1,-1,-1
1838,795,483.33,370.67,172.00,132.00,0.12,-1,-1,-1
1839,795,484.00,372.33,170.67,129.33,0.11,-1,-1,-1
1840,795,484.00,370.67,173.33,130.00,0.20,-1,-1,-1
1841,795,484.33,370.67,171.33,130.00,0.16,-1,-1,-1
1843,796,526.33,266.67,108.67,44.67,0.43,-1,-1,-1
1845,797,390.33,273.83,91.33,54.33,0.45,-1,-1,-1
1847,795,484.33,370.67,171.33,130.00,0.41,-1,-1,-1
1855,798,767.33,443.33,285.33,156.00,0.44,-1,-1,-1
1858,799,655.67,405.67,201.67,116.67,0.45,-1,-1,-1
