396,511,80.33,237.00,184.00,104.67,0.47,-1,-1,-1
397,512,156.42,253.67,202.92,114.00,0.48,-1,-1,-1
398,512,207.33,266.17,216.67,119.50,0.48,-1,-1,-1
399,512,230.00,272.00,225.33,120.00,0.47,-1,-1,-1
400,512,235.33,273.17,225.33,121.83,0.47,-1,-1,-1
401,512,236.50,273.67,224.83,121.67,0.47,-1,-1,-1
402,512,251.00,277.33,229.33,122.67,0.44,-1,-1,-1
403,512,306.17,290.17,252.50,132.50,0.46,-1,-1,-1
404,512,460.67,323.17,299.33,151.83,0.25,-1,-1,-1
406,513,900.00,243.17,269.33,98.83,0.46,-1,-1,-1
406,514,538.00,236.33,220.00,87.00,0.45,-1,-1,-1
407,514,566.67,201.33,189.33,82.33,0.47,-1,-1,-1
407,515,222.67,188.17,132.00,61.67,0.44,-1,-1,-1
408,516,328.33,174.33,136.00,65.00,0.47,-1,-1,-1
409,517,148.50,151.25,114.33,56.08,0.46,-1,-1,-1
409,518,1076.00,271.33,204.00,100.33,0.43,-1,-1,-1
410,519,813.33,278.67,290.67,99.67,0.47,-1,-1,-1
410,520,15.38,134.92,89.96,47.08,0.41,-1,-1,-1
411,521,339.00,183.83,117.33,55.33,0.47,-1,-1,-1
411,522,430.67,216.67,180.00,76.67,0.44,-1,-1,-1
412,522,523.00,225.33,161.67,69.00,0.40,-1,-1,-1
412,523,180.00,180.17,121.67,59.33,0.45,-1,-1,-1
413,523,228.00,184.83,126.33,61.00,0.47,-1,-1,-1
413,524,0.25,149.92,91.17,63.42,0.40,-1,-1,-1
414,525,462.67,225.67,213.33,84.00,0.45,-1,-1,-1
414,526,64.00,152.58,97.00,54.08,0.43,-1,-1,-1
415,527,420.67,196.00,154.00,54.67,0.45,-1,-1,-1
415,528,168.17,182.33,136.67,59.33,0.42,-1,-1,-1
416,529,220.67,169.50,123.33,49.00,0.45,-1,-1,-1
417,529,194.33,136.17,179.00,90.67,0.43,-1,-1,-1
418,530,645.00,221.33,215.00,71.33,0.41,-1,-1,-1
419,531,345.67,182.33,144.67,57.67,0.46,-1,-1,-1
420,532,150.67,154.83,105.33,47.67,0.40,-1,-1,-1
425,533,108.33,322.00,286.33,164.67,0.46,-1,-1,-1
438,534,0.00,268.00,179.67,117.67,0.44,-1,-1,-1
448,535,0.00,188.83,83.29,81.33,0.47,-1,-1,-1
449,536,31.38,204.67,168.12,100.00,0.47,-1,-1,-1
450,537,126.75,222.50,190.25,112.33,0.46,-1,-1,-1
451,538,216.83,240.17,212.50,126.50,0.47,-1,-1,-1
452,538,281.00,253.83,230.67,131.83,0.48,-1,-1,-1
453,538,306.50,257.67,240.83,140.67,0.48,-1,-1,-1
454,538,308.00,257.67,243.33,143.00,0.48,-1,-1,-1
455,538,307.33,258.33,245.33,142.67,0.48,-1,-1,-1
455,539,1104.67,223.17,175.33,84.00,0.47,-1,-1,-1
456,538,307.33,259.67,244.00,140.00,0.48,-1,-1,-1
456,540,921.33,223.50,213.33,77.33,0.47,-1,-1,-1
457,538,308.33,261.17,244.00,138.83,0.48,-1,-1,-1
457,541,700.00,214.00,193.33,71.33,0.42,-1,-1,-1
458,538,308.33,260.00,243.33,140.33,0.48,-1,-1,-1
458,542,1174.67,208.33,105.33,98.33,0.48,-1,-1,-1
458,543,0.00,250.00,85.33,114.33,0.46,-1,-1,-1
458,544,474.67,196.17,162.00,61.67,0.45,-1,-1,-1
459,538,306.33,258.33,244.67,141.67,0.48,-1,-1,-1
459,543,0.75,264.33,145.08,119.67,0.43,-1,-1,-1
459,545,1022.67,219.67,226.67,93.00,0.48,-1,-1,-1
459,546,274.33,173.67,125.00,52.33,0.45,-1,-1,-1
460,538,307.83,259.00,242.83,140.67,0.48,-1,-1,-1
460,543,0.00,279.00,204.50,125.33,0.47,-1,-1,-1
460,547,834.67,224.33,226.67,87.00,0.47,-1,-1,-1
460,548,114.50,150.08,96.17,48.42,0.43,-1,-1,-1
461,538,307.50,260.83,243.17,138.83,0.48,-1,-1,-1
461,543,34.00,291.33,223.50,132.00,0.46,-1,-1,-1
461,549,629.67,212.17,210.33,85.33,0.47,-1,-1,-1
461,550,0.00,186.17,51.33,70.00,0.43,-1,-1,-1
462,538,307.17,258.50,242.83,141.50,0.48,-1,-1,-1
462,543,67.42,302.00,231.92,140.67,0.48,-1,-1,-1
462,550,0.29,196.00,115.21,79.00,0.40,-1,-1,-1
462,551,477.33,191.00,164.00,80.00,0.47,-1,-1,-1
463,538,307.67,260.33,241.33,139.67,0.48,-1,-1,-1
463,543,87.50,310.00,242.33,144.00,0.47,-1,-1,-1
463,552,23.67,205.50,151.50,85.67,0.49,-1,-1,-1
463,553,342.33,175.50,136.00,66.00,0.48,-1,-1,-1
464,538,308.00,259.17,241.33,140.83,0.48,-1,-1,-1
464,543,94.17,310.67,242.67,152.67,0.46,-1,-1,-1
464,552,64.75,214.17,158.25,88.33,0.49,-1,-1,-1
464,554,219.33,158.67,113.00,56.67,0.47,-1,-1,-1
465,538,308.50,259.00,239.50,140.67,0.48,-1,-1,-1
465,543,93.67,310.67,243.67,153.33,0.47,-1,-1,-1
465,552,92.00,216.67,166.67,91.00,0.46,-1,-1,-1
465,555,112.50,143.17,91.33,50.67,0.42,-1,-1,-1
466,538,309.00,259.17,238.67,140.17,0.48,-1,-1,-1
466,543,93.83,310.50,243.00,153.50,0.47,-1,-1,-1
466,552,113.42,219.83,172.25,92.67,0.46,-1,-1,-1
466,556,3.29,132.67,88.54,42.67,0.42,-1,-1,-1
467,538,308.50,258.67,239.50,140.67,0.48,-1,-1,-1
467,543,93.50,310.67,243.00,152.00,0.47,-1,-1,-1
467,552,121.58,221.67,174.08,92.67,0.46,-1,-1,-1
468,538,308.50,259.00,239.50,140.00,0.48,-1,-1,-1
468,543,93.33,310.50,242.67,151.50,0.47,-1,-1,-1
468,552,123.08,221.67,174.25,93.67,0.46,-1,-1,-1
469,538,308.83,258.67,239.83,140.33,0.48,-1,-1,-1
469,543,93.83,310.67,243.00,152.00,0.47,-1,-1,-1
469,552,124.83,222.17,173.00,93.00,0.46,-1,-1,-1
470,538,324.00,261.67,245.33,142.00,0.48,-1,-1,-1
470,543,101.83,314.00,248.17,150.67,0.49,-1,-1,-1
470,552,126.75,222.33,172.25,93.33,0.45,-1,-1,-1
471,538,380.67,273.50,261.33,148.83,0.48,-1,-1,-1
471,543,152.17,329.00,266.50,157.33,0.49,-1,-1,-1
471,552,131.17,222.17,172.00,100.00,0.43,-1,-1,-1
472,538,472.33,293.00,306.33,156.00,0.48,-1,-1,-1
472,543,265.33,364.33,320.67,174.67,0.47,-1,-1,-1
472,552,152.00,226.67,180.33,104.00,0.46,-1,-1,-1
472,557,0.00,251.33,94.08,125.00,0.45,-1,-1,-1
472,558,1.29,201.50,140.54,77.67,0.40,-1,-1,-1
473,543,0.42,284.67,194.92,129.33,0.47,-1,-1,-1
473,552,201.00,237.17,194.33,110.50,0.46,-1,-1,-1
473,558,9.58,207.33,147.33,75.67,0.46,-1,-1,-1
473,559,636.67,317.83,374.67,160.83,0.42,-1,-1,-1
474,543,128.83,325.83,243.83,155.50,0.47,-1,-1,-1
474,552,271.17,251.83,213.50,116.17,0.47,-1,-1,-1
474,558,35.58,209.67,154.75,83.00,0.48,-1,-1,-1
475,552,358.33,269.33,244.00,122.00,0.48,-1,-1,-1
475,558,73.75,217.67,161.92,86.67,0.46,-1,-1,-1
475,560,1.25,272.17,225.42,146.50,0.46,-1,-1,-1
475,561,369.33,399.33,341.33,223.33,0.41,-1,-1,-1
476,552,460.00,286.00,278.67,138.67,0.42,-1,-1,-1
476,558,130.17,230.83,174.00,95.33,0.46,-1,-1,-1
476,562,202.33,330.33,305.33,189.33,0.44,-1,-1,-1
477,552,574.00,305.33,310.67,145.33,0.46,-1,-1,-1
477,558,189.83,244.33,190.17,105.67,0.47,-1,-1,-1
477,563,0.00,264.33,120.00,126.67,0.44,-1,-1,-1
477,564,0.00,198.67,92.83,66.67,0.41,-1,-1,-1
478,552,681.00,315.67,347.00,182.67,0.42,-1,-1,-1
478,558,251.67,260.67,206.67,111.67,0.48,-1,-1,-1
478,564,7.83,203.67,139.42,75.67,0.48,-1,-1,-1
479,552,776.00,327.67,376.00,180.67,0.34,-1,-1,-1
479,566,308.33,270.83,228.67,125.83,0.47,-1,-1,-1
480,566,362.00,285.67,252.67,134.67,0.45,-1,-1,-1
482,567,164.17,234.00,172.67,100.00,0.48,-1,-1,-1
483,567,197.33,241.33,182.67,103.00,0.48,-1,-1,-1
483,568,0.00,247.33,93.92,118.67,0.47,-1,-1,-1
483,558,251.67,260.67,206.67,111.67,0.47,-1,-1,-1
484,567,223.00,246.33,189.00,100.67,0.44,-1,-1,-1
484,558,511.33,313.83,300.00,146.83,0.48,-1,-1,-1
484,569,113.25,305.00,270.75,164.67,0.46,-1,-1,-1
484,570,958.00,351.33,322.00,212.00,0.42,-1,-1,-1
485,567,236.00,249.83,190.33,108.83,0.47,-1,-1,-1
485,558,514.00,313.00,299.33,155.33,0.41,-1,-1,-1
485,570,954.67,347.33,325.33,206.67,0.41,-1,-1,-1
486,567,237.33,250.33,189.00,109.33,0.48,-1,-1,-1
486,558,512.67,314.00,299.33,149.33,0.48,-1,-1,-1
486,570,957.33,350.33,322.67,222.67,0.35,-1,-1,-1
487,567,236.17,249.67,191.17,108.67,0.47,-1,-1,-1
487,558,513.67,313.67,298.33,146.67,0.47,-1,-1,-1
487,570,957.33,351.00,322.67,219.33,0.40,-1,-1,-1
488,567,236.67,250.00,190.00,103.33,0.47,-1,-1,-1
488,558,512.00,313.83,300.00,144.83,0.48,-1,-1,-1
488,570,955.33,351.33,324.67,210.00,0.41,-1,-1,-1
488,571,152.67,318.83,284.00,167.83,0.46,-1,-1,-1
489,567,237.00,249.67,190.00,109.00,0.48,-1,-1,-1
489,558,512.67,315.00,300.00,148.00,0.47,-1,-1,-1
489,570,956.00,349.67,324.00,212.00,0.30,-1,-1,-1
489,572,0.00,264.17,165.67,121.17,0.45,-1,-1,-1
490,567,237.67,249.17,189.33,109.50,0.48,-1,-1,-1
490,558,515.67,311.00,298.33,159.33,0.33,-1,-1,-1
490,570,957.33,350.67,322.67,214.00,0.41,-1,-1,-1
490,573,284.83,192.33,162.17,65.00,0.42,-1,-1,-1
491,567,237.67,250.00,188.67,109.67,0.47,-1,-1,-1
491,558,512.00,314.67,300.67,150.67,0.48,-1,-1,-1
491,570,956.67,351.33,323.33,220.00,0.35,-1,-1,-1
491,574,670.00,216.83,228.00,84.33,0.42,-1,-1,-1
492,567,237.67,250.00,188.33,109.67,0.48,-1,-1,-1
492,558,512.67,314.67,299.33,150.00,0.48,-1,-1,-1
492,570,972.00,351.00,308.00,221.33,0.19,-1,-1,-1
492,575,286.83,169.17,139.83,64.33,0.46,-1,-1,-1
493,567,237.33,249.00,189.67,111.00,0.48,-1,-1,-1
493,558,519.33,314.67,303.33,149.33,0.49,-1,-1,-1
493,575,271.67,190.33,163.33,64.67,0.42,-1,-1,-1
493,576,60.75,140.17,106.50,52.33,0.42,-1,-1,-1
493,577,856.00,242.67,250.67,93.33,0.40,-1,-1,-1
494,567,238.50,250.00,190.83,110.00,0.47,-1,-1,-1
494,558,554.67,318.83,316.00,151.50,0.48,-1,-1,-1
494,578,400.33,186.17,149.33,65.33,0.46,-1,-1,-1
495,567,255.33,254.33,195.33,110.00,0.48,-1,-1,-1
495,558,664.00,330.33,356.00,165.33,0.47,-1,-1,-1
495,579,144.25,153.83,101.08,51.33,0.43,-1,-1,-1
496,567,301.00,264.83,208.67,112.50,0.46,-1,-1,-1
496,580,892.00,335.33,370.67,139.33,0.42,-1,-1,-1
497,567,382.00,283.83,234.00,122.17,0.48,-1,-1,-1
498,567,502.67,308.17,277.33,136.50,0.47,-1,-1,-1
499,567,687.33,329.00,334.67,152.67,0.46,-1,-1,-1
500,581,889.33,347.67,364.00,150.00,0.42,-1,-1,-1
501,581,973.33,350.33,306.67,145.33,0.47,-1,-1,-1
502,581,975.33,350.00,304.67,144.00,0.46,-1,-1,-1
503,581,975.33,350.00,304.67,145.33,0.46,-1,-1,-1
504,581,976.00,350.00,304.00,145.33,0.46,-1,-1,-1
505,581,976.00,350.67,304.00,144.67,0.47,-1,-1,-1
506,581,976.00,350.33,304.00,144.67,0.46,-1,-1,-1
507,581,975.33,350.33,304.67,144.67,0.46,-1,-1,-1
508,581,975.33,350.33,304.67,144.67,0.46,-1,-1,-1
509,581,976.00,350.33,304.00,144.67,0.46,-1,-1,-1
510,581,976.00,350.33,304.00,144.67,0.46,-1,-1,-1
511,581,976.00,350.33,304.00,144.67,0.46,-1,-1,-1
512,581,976.00,350.67,304.00,144.00,0.46,-1,-1,-1
512,582,356.67,202.17,164.00,67.00,0.42,-1,-1,-1
513,581,976.00,350.33,304.00,143.33,0.46,-1,-1,-1
514,581,983.33,350.33,296.00,146.00,0.43,-1,-1,-1
515,581,1017.33,349.67,262.67,144.00,0.42,-1,-1,-1
516,583,277.17,161.33,142.83,69.33,0.49,-1,-1,-1
516,584,1076.67,353.67,203.33,142.67,0.45,-1,-1,-1
517,584,1144.00,351.00,136.00,144.00,0.40,-1,-1,-1
517,585,85.83,137.75,111.50,58.08,0.42,-1,-1,-1
519,586,1116.67,212.33,163.33,91.33,0.41,-1,-1,-1
520,587,840.00,222.50,224.00,87.33,0.44,-1,-1,-1
521,588,524.67,208.50,206.00,81.67,0.41,-1,-1,-1
522,589,282.33,187.17,158.67,70.33,0.46,-1,-1,-1
523,590,103.67,162.42,116.67,59.92,0.46,-1,-1,-1
526,591,0.00,266.33,146.67,126.00,0.45,-1,-1,-1
527,591,5.50,290.17,240.33,136.17,0.43,-1,-1,-1
528,591,60.42,307.00,254.58,150.67,0.47,-1,-1,-1
529,591,86.58,315.33,265.75,154.67,0.49,-1,-1,-1
530,591,90.83,317.33,267.17,156.67,0.49,-1,-1,-1
531,591,90.83,317.33,267.83,158.67,0.49,-1,-1,-1
532,591,91.08,316.83,267.92,160.50,0.49,-1,-1,-1
533,591,91.08,317.17,267.92,158.17,0.49,-1,-1,-1
533,592,0.00,187.50,51.92,73.33,0.43,-1,-1,-1
534,591,91.33,317.50,267.33,161.83,0.48,-1,-1,-1
534,593,8.04,193.50,146.96,93.00,0.51,-1,-1,-1
535,591,91.50,315.83,267.17,161.50,0.48,-1,-1,-1
535,594,91.33,209.00,167.67,103.00,0.47,-1,-1,-1
536,591,91.50,317.00,266.50,159.33,0.49,-1,-1,-1
536,595,182.83,225.50,188.50,111.33,0.46,-1,-1,-1
537,591,93.67,317.67,268.67,160.00,0.48,-1,-1,-1
537,596,290.17,249.00,216.50,127.00,0.47,-1,-1,-1
538,591,124.83,327.00,279.17,164.67,0.49,-1,-1,-1
538,597,444.00,279.33,269.33,152.67,0.47,-1,-1,-1
539,591,222.33,354.00,328.00,188.00,0.46,-1,-1,-1
539,598,706.00,339.67,356.00,188.67,0.48,-1,-1,-1
543,599,101.00,323.33,279.00,165.33,0.47,-1,-1,-1
544,600,0.12,203.00,121.38,76.00,0.48,-1,-1,-1
545,601,136.58,237.17,184.08,96.33,0.47,-1,-1,-1
546,602,323.00,276.50,245.33,122.17,0.43,-1,-1,-1
547,603,539.67,318.00,302.33,142.00,0.49,-1,-1,-1
548,604,752.67,342.33,384.00,163.33,0.41,-1,-1,-1
549,605,989.33,355.67,289.33,156.00,0.44,-1,-1,-1
555,606,18.83,363.33,339.83,162.00,0.40,-1,-1,-1
556,607,420.33,411.33,386.33,151.33,0.43,-1,-1,-1
557,608,793.33,352.33,324.00,163.33,0.49,-1,-1,-1
558,609,964.67,296.50,128.00,117.50,0.51,-1,-1,-1
559,610,793.33,251.67,198.67,89.67,0.44,-1,-1,-1
560,611,577.00,221.00,197.67,72.67,0.45,-1,-1,-1
560,612,0.00,194.67,71.79,76.00,0.44,-1,-1,-1
561,613,378.00,195.17,144.67,59.33,0.47,-1,-1,-1
561,614,289.67,278.00,239.33,124.00,0.44,-1,-1,-1
562,615,199.83,172.33,122.33,54.00,0.46,-1,-1,-1
563,616,47.67,153.33,105.33,49.33,0.42,-1,-1,-1
571,617,197.83,324.83,296.17,175.83,0.44,-1,-1,-1
574,618,234.00,169.00,138.00,54.00,0.41,-1,-1,-1
575,618,175.33,179.83,150.33,64.33,0.45,-1,-1,-1
578,619,388.00,188.17,146.67,62.00,0.43,-1,-1,-1
580,620,375.33,187.17,151.33,60.67,0.48,-1,-1,-1
582,621,522.33,201.33,175.00,68.67,0.45,-1,-1,-1
583,622,190.00,159.83,108.33,51.00,0.41,-1,-1,-1
586,623,0.00,251.17,81.17,108.17,0.44,-1,-1,-1
587,623,0.46,263.67,167.04,130.00,0.44,-1,-1,-1
588,623,22.58,281.33,223.08,134.00,0.47,-1,-1,-1
589,623,73.75,293.17,236.58,147.50,0.47,-1,-1,-1
590,623,102.42,302.67,246.25,148.00,0.46,-1,-1,-1
591,623,106.17,302.33,244.50,150.67,0.44,-1,-1,-1
592,623,106.83,302.50,244.50,151.50,0.44,-1,-1,-1
592,624,1181.33,214.83,98.67,96.67,0.45,-1,-1,-1
593,623,106.67,302.67,244.33,152.00,0.43,-1,-1,-1
593,625,951.33,223.33,226.67,89.00,0.44,-1,-1,-1
594,623,106.67,303.00,244.67,154.67,0.44,-1,-1,-1
595,623,106.67,303.00,244.67,156.67,0.44,-1,-1,-1
595,626,449.33,190.83,156.00,73.00,0.44,-1,-1,-1
596,623,106.50,303.00,244.83,155.33,0.44,-1,-1,-1
596,627,270.33,170.17,122.00,60.67,0.41,-1,-1,-1
597,623,106.33,303.33,244.67,154.00,0.45,-1,-1,-1
598,623,106.33,303.00,244.67,156.00,0.44,-1,-1,-1
599,623,106.33,303.33,244.67,156.67,0.44,-1,-1,-1
600,623,106.33,303.17,244.67,156.50,0.44,-1,-1,-1
601,623,106.33,303.17,244.67,157.50,0.44,-1,-1,-1
602,623,105.83,303.17,245.50,157.17,0.44,-1,-1,-1
603,623,105.75,303.00,245.58,156.67,0.44,-1,-1,-1
604,623,105.92,303.50,245.42,155.83,0.45,-1,-1,-1
605,623,106.75,302.83,245.25,157.83,0.42,-1,-1,-1
606,623,107.75,303.17,246.92,161.50,0.39,-1,-1,-1
607,623,122.33,307.00,251.33,160.67,0.42,-1,-1,-1
608,623,164.08,320.33,264.58,170.67,0.46,-1,-1,-1
609,623,252.83,340.67,307.83,192.00,0.44,-1,-1,-1
610,623,433.33,380.00,382.67,246.00,0.15,-1,-1,-1
611,628,812.67,276.00,252.00,97.33,0.45,-1,-1,-1
612,629,458.00,224.17,198.00,77.00,0.46,-1,-1,-1
613,630,231.83,191.17,146.83,60.67,0.45,-1,-1,-1
613,631,792.00,242.50,212.00,78.33,0.44,-1,-1,-1
614,632,66.25,166.17,119.08,50.00,0.45,-1,-1,-1
614,633,487.67,206.00,173.33,64.67,0.45,-1,-1,-1
615,634,280.67,178.67,131.33,54.67,0.46,-1,-1,-1
615,635,1038.67,250.83,241.33,117.17,0.44,-1,-1,-1
616,636,747.33,223.50,188.00,84.00,0.44,-1,-1,-1
616,637,126.33,156.92,105.33,46.75,0.41,-1,-1,-1
617,638,469.67,187.17,165.33,75.67,0.46,-1,-1,-1
618,639,281.33,167.33,132.00,61.67,0.48,-1,-1,-1
618,640,777.33,236.33,234.67,82.00,0.42,-1,-1,-1
619,641,151.83,252.50,200.83,117.50,0.46,-1,-1,-1
619,642,137.67,148.25,108.33,53.42,0.45,-1,-1,-1
619,643,500.67,203.67,184.67,66.33,0.44,-1,-1,-1
620,641,178.00,242.50,201.33,105.50,0.41,-1,-1,-1
620,644,308.33,177.83,138.00,55.67,0.47,-1,-1,-1
620,645,23.29,135.83,92.88,46.83,0.45,-1,-1,-1
621,646,158.67,158.00,109.00,48.67,0.43,-1,-1,-1
635,647,211.00,335.00,316.67,202.67,0.47,-1,-1,-1
651,648,23.46,216.00,147.71,85.33,0.46,-1,-1,-1
652,649,141.42,240.00,172.92,99.33,0.46,-1,-1,-1
653,650,228.33,258.67,188.33,108.67,0.46,-1,-1,-1
654,650,271.67,268.33,198.67,114.33,0.47,-1,-1,-1
655,650,277.67,270.00,198.67,117.00,0.47,-1,-1,-1
656,650,278.33,270.50,198.00,116.17,0.47,-1,-1,-1
657,650,278.33,270.33,198.00,116.00,0.47,-1,-1,-1
658,650,278.33,270.50,198.67,115.50,0.47,-1,-1,-1
659,650,278.00,270.17,199.33,117.17,0.47,-1,-1,-1
660,650,278.00,270.00,198.67,116.67,0.47,-1,-1,-1
661,650,278.00,270.33,199.33,117.00,0.47,-1,-1,-1
662,650,278.00,270.33,199.33,117.33,0.47,-1,-1,-1
663,650,278.00,270.17,199.33,117.17,0.47,-1,-1,-1
664,650,278.00,270.00,198.67,117.67,0.47,-1,-1,-1
665,650,278.00,269.67,198.67,117.33,0.47,-1,-1,-1
666,650,277.67,270.00,199.33,117.33,0.47,-1,-1,-1
667,650,277.67,270.17,199.33,117.50,0.47,-1,-1,-1
668,650,278.00,270.17,198.67,117.50,0.47,-1,-1,-1
669,650,278.00,270.00,198.67,118.00,0.47,-1,-1,-1
670,650,278.00,270.00,198.67,117.67,0.47,-1,-1,-1
671,650,278.33,270.00,198.00,117.33,0.47,-1,-1,-1
672,650,278.33,270.33,198.00,116.67,0.47,-1,-1,-1
673,650,278.67,270.50,198.00,116.83,0.47,-1,-1,-1
673,651,0.00,258.83,159.67,126.17,0.45,-1,-1,-1
674,650,278.83,270.00,197.17,110.33,0.46,-1,-1,-1
674,652,121.17,306.33,269.50,162.00,0.45,-1,-1,-1
675,650,277.67,270.33,199.33,117.00,0.47,-1,-1,-1
676,650,289.67,271.00,200.67,118.00,0.47,-1,-1,-1
677,650,320.00,275.67,210.00,122.67,0.41,-1,-1,-1
678,650,367.33,285.67,224.00,129.33,0.47,-1,-1,-1
678,653,240.67,189.00,130.33,61.67,0.43,-1,-1,-1
679,650,427.33,299.50,242.67,132.50,0.44,-1,-1,-1
680,650,524.67,316.00,272.00,145.33,0.48,-1,-1,-1
680,654,298.50,178.00,126.17,58.33,0.45,-1,-1,-1
680,655,433.67,221.33,177.33,67.67,0.42,-1,-1,-1
681,650,650.67,335.67,305.33,156.00,0.48,-1,-1,-1
681,656,118.42,172.83,119.25,59.67,0.47,-1,-1,-1
682,650,802.00,353.33,348.00,177.33,0.42,-1,-1,-1
682,657,513.33,206.00,173.33,71.33,0.44,-1,-1,-1
683,658,245.33,172.00,116.67,55.67,0.44,-1,-1,-1
684,659,857.33,250.00,258.67,85.33,0.42,-1,-1,-1
684,660,60.50,147.33,88.17,46.33,0.42,-1,-1,-1
685,661,471.00,196.67,161.33,68.33,0.43,-1,-1,-1
686,662,230.83,166.42,113.50,52.92,0.46,-1,-1,-1
696,663,479.67,225.17,211.00,84.33,0.43,-1,-1,-1
697,664,169.50,178.50,113.00,57.33,0.47,-1,-1,-1
702,665,117.00,310.67,259.67,149.33,0.43,-1,-1,-1
721,666,141.92,212.00,81.08,66.00,0.43,-1,-1,-1
721,667,201.83,245.00,97.00,83.67,0.42,-1,-1,-1
722,666,125.67,219.50,87.67,66.33,0.46,-1,-1,-1
722,667,158.83,262.33,114.33,103.67,0.47,-1,-1,-1
722,668,186.50,197.33,64.33,47.67,0.42,-1,-1,-1
723,668,177.33,201.50,69.00,50.67,0.44,-1,-1,-1
723,669,87.92,233.00,103.08,71.33,0.46,-1,-1,-1
723,670,216.67,240.83,93.33,78.00,0.46,-1,-1,-1
723,671,90.58,297.67,145.75,133.33,0.44,-1,-1,-1
724,672,3.25,244.67,137.33,79.33,0.48,-1,-1,-1
724,673,174.33,267.00,108.67,91.00,0.48,-1,-1,-1
724,674,160.42,205.00,73.25,57.67,0.47,-1,-1,-1
724,675,0.17,359.33,165.67,193.33,0.47,-1,-1,-1
725,674,135.75,216.50,82.58,62.67,0.47,-1,-1,-1
725,676,846.67,465.33,341.33,248.00,0.48,-1,-1,-1
725,677,98.58,311.50,140.42,115.50,0.48,-1,-1,-1
725,678,261.33,206.17,83.00,74.67,0.43,-1,-1,-1
725,679,1209.33,484.67,70.67,146.00,0.41,-1,-1,-1
726,674,99.00,229.67,94.67,66.00,0.48,-1,-1,-1
726,678,232.83,227.00,90.67,84.67,0.39,-1,-1,-1
726,680,726.67,337.17,197.33,156.17,0.49,-1,-1,-1
726,681,1008.67,349.67,230.67,138.00,0.48,-1,-1,-1
726,682,0.25,393.33,158.08,167.33,0.47,-1,-1,-1
727,674,25.71,244.00,127.29,74.00,0.50,-1,-1,-1
727,678,178.67,257.83,121.33,105.17,0.51,-1,-1,-1
727,683,879.33,280.17,156.00,93.17,0.48,-1,-1,-1
727,684,662.67,263.83,129.33,109.83,0.47,-1,-1,-1
727,685,989.33,506.00,289.33,212.67,0.47,-1,-1,-1
728,678,79.00,311.33,164.67,148.00,0.44,-1,-1,-1
728,686,621.00,219.67,96.33,77.00,0.50,-1,-1,-1
728,687,795.33,234.33,112.00,68.67,0.48,-1,-1,-1
728,688,810.67,342.00,194.67,145.33,0.48,-1,-1,-1
728,689,0.00,264.67,72.67,80.33,0.42,-1,-1,-1
729,690,706.67,262.17,126.67,93.17,0.50,-1,-1,-1
729,691,595.33,188.67,74.67,57.33,0.49,-1,-1,-1
729,692,738.67,205.33,84.00,54.00,0.48,-1,-1,-1
729,693,1.12,419.33,132.21,236.67,0.43,-1,-1,-1
730,694,646.00,213.67,88.00,71.67,0.49,-1,-1,-1
730,695,848.00,438.00,257.33,180.00,0.47,-1,-1,-1
730,696,698.67,181.00,65.33,45.33,0.47,-1,-1,-1
730,697,579.67,167.00,59.33,46.33,0.41,-1,-1,-1
731,698,663.67,161.25,56.33,41.58,0.48,-1,-1,-1
731,699,608.00,185.17,68.00,51.00,0.48,-1,-1,-1
731,700,730.00,317.00,156.00,115.33,0.47,-1,-1,-1
731,701,567.00,151.58,48.67,36.42,0.44,-1,-1,-1
732,702,666.00,251.33,108.00,79.67,0.49,-1,-1,-1
732,703,585.33,163.42,54.00,42.92,0.48,-1,-1,-1
732,704,642.67,149.83,44.67,33.17,0.47,-1,-1,-1
733,705,625.00,210.33,81.67,60.33,0.48,-1,-1,-1
733,706,569.33,148.08,45.33,35.42,0.47,-1,-1,-1
733,707,621.67,138.83,40.00,28.83,0.46,-1,-1,-1
734,708,599.00,181.33,64.67,48.67,0.47,-1,-1,-1
734,709,606.33,131.00,34.67,24.67,0.44,-1,-1,-1
734,710,556.33,137.33,38.67,29.83,0.43,-1,-1,-1
735,711,582.00,159.50,52.00,42.67,0.47,-1,-1,-1
735,712,594.00,123.83,30.67,22.67,0.40,-1,-1,-1
736,713,981.33,355.33,224.00,144.00,0.47,-1,-1,-1
736,714,569.00,142.00,44.00,38.67,0.41,-1,-1,-1
737,715,793.33,250.00,118.67,79.33,0.47,-1,-1,-1
738,716,704.67,200.00,81.33,56.33,0.48,-1,-1,-1
739,717,656.67,163.17,61.33,50.67,0.44,-1,-1,-1
740,718,623.33,149.33,49.33,35.67,0.44,-1,-1,-1
751,719,405.33,162.17,48.00,44.33,0.45,-1,-1,-1
752,720,381.67,187.50,60.00,56.00,0.47,-1,-1,-1
753,721,341.33,231.33,86.00,74.00,0.49,-1,-1,-1
754,722,264.33,307.33,133.33,126.00,0.47,-1,-1,-1
754,723,937.33,547.67,342.67,170.33,0.43,-1,-1,-1
755,724,720.67,315.17,165.33,131.83,0.48,-1,-1,-1
755,725,928.67,311.83,189.33,109.17,0.47,-1,-1,-1
755,726,18.50,526.33,298.50,193.67,0.42,-1,-1,-1
756,727,640.67,233.67,101.33,83.33,0.48,-1,-1,-1
756,728,777.33,230.33,109.33,69.33,0.47,-1,-1,-1
757,729,698.67,189.67,76.00,51.00,0.50,-1,-1,-1
