379,240,463.33,176.67,193.33,92.67,0.48,-1,-1,-1
380,241,306.33,164.83,166.00,84.00,0.49,-1,-1,-1
381,242,168.83,151.58,139.33,75.08,0.49,-1,-1,-1
381,243,0.00,262.67,153.50,127.67,0.47,-1,-1,-1
382,244,43.96,139.58,122.88,68.58,0.49,-1,-1,-1
382,245,56.75,292.33,240.58,152.00,0.49,-1,-1,-1
383,245,142.50,317.33,272.83,172.00,0.44,-1,-1,-1
384,245,183.67,328.00,288.00,179.33,0.49,-1,-1,-1
385,245,216.17,337.50,299.83,185.17,0.49,-1,-1,-1
386,245,308.00,353.33,338.67,217.33,0.49,-1,-1,-1
387,245,532.00,419.33,456.00,282.67,0.22,-1,-1,-1
388,246,18.83,199.00,146.00,93.00,0.52,-1,-1,-1
389,247,174.33,228.67,181.00,117.00,0.48,-1,-1,-1
390,248,345.33,262.00,225.33,143.00,0.48,-1,-1,-1
391,249,12.25,310.50,264.42,154.17,0.49,-1,-1,-1
391,250,535.00,295.00,287.67,170.67,0.48,-1,-1,-1
392,251,784.67,329.50,366.67,191.83,0.47,-1,-1,-1
392,252,1088.00,308.00,192.00,122.67,0.47,-1,-1,-1
393,252,1124.67,352.00,154.67,174.00,0.47,-1,-1,-1
393,253,755.33,261.17,226.67,102.17,0.48,-1,-1,-1
394,254,500.67,226.33,175.33,82.67,0.48,-1,-1,-1
395,255,311.67,199.17,137.33,69.33,0.50,-1,-1,-1
396,256,163.17,177.50,115.67,59.33,0.48,-1,-1,-1
397,257,43.83,161.33,99.17,52.00,0.45,-1,-1,-1
398,258,41.25,310.50,246.08,145.50,0.49,-1,-1,-1
412,259,319.67,360.00,321.33,214.00,0.49,-1,-1,-1
415,260,0.50,199.33,139.17,84.67,0.51,-1,-1,-1
416,261,189.33,235.33,178.33,109.33,0.48,-1,-1,-1
417,262,426.67,278.17,242.67,144.50,0.49,-1,-1,-1
418,263,729.33,322.67,326.67,162.67,0.49,-1,-1,-1
419,264,1142.67,341.67,137.33,154.00,0.46,-1,-1,-1
423,265,0.00,260.50,172.33,140.83,0.47,-1,-1,-1
437,266,1101.33,212.83,178.67,92.67,0.48,-1,-1,-1
438,267,868.67,216.50,221.33,87.67,0.48,-1,-1,-1
439,268,1141.33,165.58,138.67,129.75,0.47,-1,-1,-1
439,269,619.67,204.83,193.00,80.67,0.47,-1,-1,-1
440,270,410.00,183.67,148.00,71.00,0.50,-1,-1,-1
440,271,953.33,170.50,269.33,128.00,0.46,-1,-1,-1
440,272,0.00,246.17,61.62,104.17,0.44,-1,-1,-1
441,273,234.33,161.50,116.00,58.67,0.49,-1,-1,-1
441,274,0.00,278.33,212.67,124.00,0.45,-1,-1,-1
441,275,721.33,169.67,220.00,119.33,0.43,-1,-1,-1
442,274,75.17,300.33,244.33,140.00,0.49,-1,-1,-1
442,276,491.67,156.83,189.33,109.00,0.48,-1,-1,-1
442,277,988.00,226.50,221.33,78.33,0.48,-1,-1,-1
442,278,80.92,144.08,98.42,51.58,0.47,-1,-1,-1
443,274,109.83,309.17,255.50,148.50,0.47,-1,-1,-1
443,279,1154.00,249.33,126.00,100.33,0.49,-1,-1,-1
443,280,303.50,143.33,151.17,92.67,0.48,-1,-1,-1
443,281,673.33,222.67,214.67,75.00,0.45,-1,-1,-1
443,282,0.00,125.67,32.79,47.67,0.40,-1,-1,-1
444,274,118.83,311.67,258.50,149.33,0.49,-1,-1,-1
444,283,167.50,130.00,121.00,81.67,0.49,-1,-1,-1
444,284,931.33,252.33,246.67,93.00,0.49,-1,-1,-1
444,285,398.00,204.17,172.00,66.33,0.47,-1,-1,-1
445,274,118.25,311.67,259.42,150.00,0.49,-1,-1,-1
445,286,181.33,176.33,129.33,57.33,0.48,-1,-1,-1
445,287,48.08,119.50,104.00,71.67,0.47,-1,-1,-1
445,288,686.00,244.50,216.00,85.00,0.47,-1,-1,-1
446,274,118.25,311.67,259.42,150.00,0.49,-1,-1,-1
446,289,466.67,221.00,176.00,78.33,0.48,-1,-1,-1
446,290,0.88,151.00,101.96,62.00,0.44,-1,-1,-1
447,274,118.25,311.50,259.42,149.83,0.49,-1,-1,-1
447,291,290.83,197.67,137.50,66.33,0.50,-1,-1,-1
448,274,118.42,311.33,259.58,150.00,0.49,-1,-1,-1
448,292,151.33,174.83,110.67,56.33,0.49,-1,-1,-1
449,274,118.25,311.33,259.42,150.00,0.49,-1,-1,-1
449,293,36.50,155.33,94.58,52.00,0.43,-1,-1,-1
450,274,118.25,311.17,259.75,150.17,0.49,-1,-1,-1
451,274,118.25,311.17,259.75,150.17,0.49,-1,-1,-1
452,274,118.42,311.67,259.58,150.00,0.49,-1,-1,-1
453,274,120.00,312.17,260.00,150.17,0.49,-1,-1,-1
454,274,132.75,316.33,264.92,152.00,0.49,-1,-1,-1
455,274,189.00,330.83,280.00,160.50,0.50,-1,-1,-1
456,274,323.33,364.67,336.67,191.33,0.48,-1,-1,-1
457,274,642.00,440.67,493.33,278.00,0.25,-1,-1,-1
458,294,852.67,230.67,249.33,102.67,0.48,-1,-1,-1
458,295,1185.33,253.33,94.67,183.33,0.43,-1,-1,-1
459,294,752.67,214.00,278.67,151.00,0.39,-1,-1,-1
459,296,495.00,194.17,168.67,76.67,0.47,-1,-1,-1
460,294,247.50,164.17,123.17,62.00,0.49,-1,-1,-1
460,296,417.33,179.67,201.33,114.00,0.45,-1,-1,-1
461,296,66.50,141.50,98.50,53.00,0.47,-1,-1,-1
461,297,187.50,149.67,146.33,95.33,0.46,-1,-1,-1
461,298,1233.33,248.17,46.67,119.83,0.42,-1,-1,-1
462,299,716.67,195.00,298.67,122.00,0.48,-1,-1,-1
462,300,24.08,131.42,120.33,78.58,0.44,-1,-1,-1
463,301,404.67,166.08,206.00,93.58,0.46,-1,-1,-1
464,302,198.50,145.08,150.83,74.92,0.51,-1,-1,-1
465,303,49.33,129.42,122.50,63.42,0.48,-1,-1,-1
472,304,36.79,232.17,164.88,86.33,0.49,-1,-1,-1
473,305,273.83,286.67,226.83,120.00,0.48,-1,-1,-1
474,306,730.00,387.33,392.00,198.67,0.40,-1,-1,-1
478,307,168.67,252.50,191.67,105.83,0.48,-1,-1,-1
479,308,946.67,424.33,333.33,228.67,0.41,-1,-1,-1
490,309,0.83,140.00,358.50,197.00,0.49,-1,-1,-1
496,310,10.58,292.00,243.08,135.33,0.47,-1,-1,-1
497,311,987.33,594.67,290.67,125.33,0.41,-1,-1,-1
504,312,0.00,201.83,114.33,76.33,0.49,-1,-1,-1
505,313,40.67,216.00,154.67,84.67,0.50,-1,-1,-1
506,313,93.17,227.67,170.67,92.67,0.49,-1,-1,-1
507,313,137.50,237.67,182.67,100.00,0.48,-1,-1,-1
508,313,162.08,243.67,188.92,102.33,0.43,-1,-1,-1
509,313,163.75,244.33,189.58,102.67,0.45,-1,-1,-1
510,313,162.92,244.00,190.08,102.67,0.44,-1,-1,-1
511,313,162.92,244.00,190.08,102.67,0.44,-1,-1,-1
512,313,162.92,243.83,190.08,102.83,0.44,-1,-1,-1
513,313,162.67,243.50,190.33,103.17,0.44,-1,-1,-1
514,313,163.08,243.67,190.25,103.00,0.45,-1,-1,-1
515,313,163.58,244.33,189.75,102.67,0.45,-1,-1,-1
516,313,163.25,244.00,190.08,102.67,0.45,-1,-1,-1
517,313,163.42,244.50,189.92,102.83,0.44,-1,-1,-1
518,313,162.92,244.00,190.08,103.00,0.44,-1,-1,-1
519,313,163.83,244.33,189.50,102.67,0.45,-1,-1,-1
519,314,0.00,247.00,66.00,107.33,0.45,-1,-1,-1
520,313,168.08,245.00,189.92,103.33,0.48,-1,-1,-1
520,314,0.00,265.33,134.00,117.00,0.48,-1,-1,-1
521,313,178.00,247.17,192.00,105.17,0.48,-1,-1,-1
521,314,0.00,282.33,199.33,125.33,0.47,-1,-1,-1
521,315,0.00,187.50,67.92,70.00,0.48,-1,-1,-1
522,313,202.33,252.83,197.67,106.50,0.48,-1,-1,-1
522,314,23.17,295.67,234.50,134.67,0.49,-1,-1,-1
522,315,0.00,199.83,129.42,74.33,0.48,-1,-1,-1
523,313,263.00,266.50,216.67,115.50,0.48,-1,-1,-1
523,314,78.42,312.00,254.58,148.00,0.48,-1,-1,-1
523,315,36.08,210.00,150.58,79.33,0.51,-1,-1,-1
523,316,0.33,229.50,58.38,124.50,0.46,-1,-1,-1
524,313,394.33,295.17,256.67,134.83,0.49,-1,-1,-1
524,314,183.17,344.00,293.50,169.33,0.49,-1,-1,-1
524,315,84.04,219.67,159.29,84.67,0.49,-1,-1,-1
524,316,0.04,234.33,107.96,145.00,0.47,-1,-1,-1
525,313,651.00,347.33,350.33,178.67,0.49,-1,-1,-1
525,314,397.67,406.67,385.00,228.67,0.43,-1,-1,-1
525,315,136.17,231.17,175.67,92.67,0.48,-1,-1,-1
525,316,0.00,257.00,191.33,157.33,0.47,-1,-1,-1
526,314,842.00,541.33,430.67,178.67,0.20,-1,-1,-1
526,315,226.67,248.83,195.00,104.50,0.45,-1,-1,-1
526,316,94.67,289.50,251.67,191.83,0.46,-1,-1,-1
527,315,353.67,276.17,236.67,109.17,0.41,-1,-1,-1
527,316,317.00,356.33,338.67,266.00,0.35,-1,-1,-1
528,315,571.33,319.17,305.33,154.83,0.48,-1,-1,-1
528,317,0.00,197.17,89.00,72.00,0.47,-1,-1,-1
529,315,942.00,391.33,338.00,214.00,0.44,-1,-1,-1
529,318,56.04,218.83,156.62,81.67,0.50,-1,-1,-1
529,319,622.00,245.17,216.00,90.33,0.47,-1,-1,-1
529,320,938.00,252.00,248.00,87.67,0.46,-1,-1,-1
530,321,188.83,245.33,188.50,99.00,0.48,-1,-1,-1
530,322,577.00,210.50,169.00,68.33,0.46,-1,-1,-1
530,323,30.50,158.58,105.42,54.58,0.44,-1,-1,-1
531,324,368.67,281.67,236.00,122.67,0.48,-1,-1,-1
531,325,321.17,177.33,125.50,56.00,0.47,-1,-1,-1
532,326,580.33,320.17,305.00,146.50,0.49,-1,-1,-1
532,327,444.67,219.33,186.00,81.33,0.48,-1,-1,-1
532,328,133.67,153.50,97.67,46.67,0.44,-1,-1,-1
532,316,317.00,356.33,338.67,266.00,0.44,-1,-1,-1
533,316,407.33,403.33,406.67,280.67,0.38,-1,-1,-1
533,329,71.58,165.50,113.75,56.33,0.47,-1,-1,-1
533,330,0.00,134.75,70.92,40.58,0.45,-1,-1,-1
533,331,798.67,353.00,378.67,169.33,0.44,-1,-1,-1
534,331,970.67,374.00,309.33,168.67,0.48,-1,-1,-1
535,331,1079.33,387.33,200.67,164.00,0.46,-1,-1,-1
536,331,1139.33,388.67,140.00,161.33,0.43,-1,-1,-1
536,332,480.00,226.67,198.00,82.00,0.48,-1,-1,-1
537,331,1172.00,392.33,108.00,165.33,0.42,-1,-1,-1
537,333,119.58,174.67,123.42,56.33,0.47,-1,-1,-1
538,331,1212.00,414.33,68.00,146.00,0.35,-1,-1,-1
539,331,1244.00,414.00,36.00,154.67,0.21,-1,-1,-1
544,334,966.67,245.33,273.33,108.33,0.49,-1,-1,-1
545,335,465.00,191.50,160.00,73.33,0.49,-1,-1,-1
546,336,190.50,158.50,113.67,57.67,0.48,-1,-1,-1
547,337,13.92,136.33,90.58,48.67,0.47,-1,-1,-1
550,338,503.67,198.83,148.00,69.33,0.48,-1,-1,-1
551,339,139.33,153.33,93.00,48.67,0.47,-1,-1,-1
555,340,86.17,221.33,225.67,144.67,0.48,-1,-1,-1
556,341,469.67,201.67,221.67,104.33,0.40,-1,-1,-1
557,342,75.50,152.67,128.50,69.00,0.44,-1,-1,-1
561,343,863.33,241.67,241.33,92.00,0.48,-1,-1,-1
562,344,392.67,187.83,140.67,61.67,0.49,-1,-1,-1
563,345,133.92,154.08,101.08,48.58,0.46,-1,-1,-1
564,346,0.00,131.67,48.92,41.00,0.45,-1,-1,-1
580,347,0.00,250.17,65.17,103.50,0.47,-1,-1,-1
581,347,0.12,264.83,122.54,110.50,0.51,-1,-1,-1
582,347,0.00,277.67,173.00,117.67,0.45,-1,-1,-1
583,347,5.83,287.83,207.83,122.83,0.48,-1,-1,-1
584,347,32.08,296.00,215.25,128.67,0.49,-1,-1,-1
585,347,54.58,302.50,223.08,133.83,0.49,-1,-1,-1
586,347,72.92,307.83,229.08,137.50,0.48,-1,-1,-1
586,348,1236.67,193.00,43.33,96.67,0.41,-1,-1,-1
587,347,90.42,312.50,233.92,142.17,0.49,-1,-1,-1
587,349,1022.00,211.33,224.00,103.00,0.49,-1,-1,-1
588,347,102.42,317.00,238.58,144.00,0.49,-1,-1,-1
588,350,806.00,215.83,241.33,98.33,0.49,-1,-1,-1
589,347,111.83,319.83,241.50,145.50,0.49,-1,-1,-1
589,351,630.67,209.83,221.33,90.67,0.47,-1,-1,-1
590,347,126.92,324.33,246.75,149.33,0.48,-1,-1,-1
590,352,522.67,196.67,178.67,84.67,0.48,-1,-1,-1
591,347,159.58,335.17,258.08,155.83,0.49,-1,-1,-1
591,353,429.33,184.17,156.67,76.67,0.49,-1,-1,-1
591,354,0.21,195.00,80.92,72.33,0.47,-1,-1,-1
592,347,234.33,356.67,283.33,172.67,0.48,-1,-1,-1
592,355,333.17,171.33,135.50,69.67,0.51,-1,-1,-1
592,356,205.00,249.33,192.33,103.00,0.47,-1,-1,-1
593,347,396.33,402.67,350.33,215.33,0.49,-1,-1,-1
593,357,225.50,157.33,121.17,62.00,0.49,-1,-1,-1
593,358,0.42,269.50,101.00,113.50,0.47,-1,-1,-1
593,359,742.67,358.00,378.67,185.33,0.46,-1,-1,-1
594,347,713.33,499.67,424.00,219.67,0.24,-1,-1,-1
594,360,121.83,145.67,107.67,55.33,0.47,-1,-1,-1
594,361,5.42,295.50,195.58,128.83,0.47,-1,-1,-1
595,362,22.62,134.75,95.21,50.08,0.47,-1,-1,-1
595,363,138.08,337.00,237.92,161.33,0.47,-1,-1,-1
596,364,387.33,412.67,321.33,224.00,0.50,-1,-1,-1
596,365,0.16,122.92,18.10,45.75,0.41,-1,-1,-1
597,366,915.33,572.33,364.67,147.67,0.41,-1,-1,-1
622,367,0.00,206.83,114.50,80.67,0.48,-1,-1,-1
623,368,179.33,255.83,208.67,112.50,0.47,-1,-1,-1
624,369,504.00,320.67,322.67,152.67,0.48,-1,-1,-1
625,370,997.33,365.67,282.67,155.33,0.47,-1,-1,-1
634,371,729.33,230.33,210.67,83.33,0.44,-1,-1,-1
635,372,265.67,174.33,130.00,55.67,0.46,-1,-1,-1
636,373,25.92,141.67,90.33,44.17,0.44,-1,-1,-1
641,374,1214.67,216.00,65.33,92.67,0.41,-1,-1,-1
642,375,1046.67,222.33,210.67,96.67,0.47,-1,-1,-1
643,376,807.33,224.67,213.33,89.33,0.48,-1,-1,-1
644,377,554.67,217.33,188.00,79.00,0.47,-1,-1,-1
644,378,1193.33,219.50,86.67,82.67,0.45,-1,-1,-1
645,379,345.33,189.00,148.00,78.00,0.51,-1,-1,-1
645,380,1008.00,230.17,218.67,78.00,0.48,-1,-1,-1
646,381,166.83,170.67,120.67,62.00,0.49,-1,-1,-1
646,382,804.67,230.83,210.67,74.33,0.47,-1,-1,-1
647,383,15.92,151.25,101.67,55.92,0.47,-1,-1,-1
647,384,614.67,222.33,192.00,69.33,0.47,-1,-1,-1
648,385,471.67,205.33,156.67,62.67,0.51,-1,-1,-1
649,386,346.33,186.83,128.67,57.00,0.49,-1,-1,-1
650,387,230.17,170.17,112.50,50.33,0.46,-1,-1,-1
651,388,127.83,156.67,97.33,45.33,0.46,-1,-1,-1
652,389,37.38,144.42,78.79,41.25,0.43,-1,-1,-1
653,390,990.67,218.33,225.33,86.33,0.48,-1,-1,-1
654,391,723.33,212.67,198.67,81.67,0.48,-1,-1,-1
655,392,448.67,195.83,172.67,74.00,0.44,-1,-1,-1
656,393,221.67,175.00,138.33,63.67,0.50,-1,-1,-1
656,394,0.08,254.67,133.83,133.33,0.46,-1,-1,-1
657,395,90.42,301.17,247.25,174.83,0.49,-1,-1,-1
657,396,43.08,153.50,111.67,56.00,0.47,-1,-1,-1
658,397,366.33,381.67,385.67,270.00,0.41,-1,-1,-1
662,398,0.00,186.33,61.54,70.67,0.45,-1,-1,-1
663,399,295.00,272.33,238.67,123.00,0.48,-1,-1,-1
663,400,0.00,229.00,44.54,107.33,0.44,-1,-1,-1
664,401,176.00,306.50,279.00,192.17,0.48,-1,-1,-1
666,402,57.92,220.33,176.08,91.00,0.48,-1,-1,-1
667,403,244.50,261.50,229.50,119.17,0.48,-1,-1,-1
668,404,445.33,301.00,302.00,146.67,0.48,-1,-1,-1
669,405,637.33,324.33,378.67,160.00,0.46,-1,-1,-1
670,406,123.33,300.67,261.33,177.33,0.49,-1,-1,-1
670,407,874.67,340.00,402.67,153.33,0.41,-1,-1,-1
671,407,1086.00,336.67,194.00,148.00,0.47,-1,-1,-1
673,408,0.08,183.17,47.75,78.00,0.46,-1,-1,-1
674,409,55.42,210.83,170.92,99.00,0.48,-1,-1,-1
675,410,237.00,246.67,216.67,127.00,0.48,-1,-1,-1
676,411,442.00,285.83,280.00,142.50,0.48,-1,-1,-1
677,412,58.50,269.00,218.33,140.67,0.47,-1,-1,-1
677,413,696.67,317.17,354.67,168.83,0.45,-1,-1,-1
678,414,1021.33,326.67,258.67,158.67,0.46,-1,-1,-1
708,415,1035.33,228.67,188.00,83.00,0.48,-1,-1,-1
709,416,774.67,226.00,174.67,79.00,0.47,-1,-1,-1
710,417,1138.67,215.50,141.33,85.33,0.52,-1,-1,-1
710,418,547.00,206.00,149.00,73.33,0.49,-1,-1,-1
710,419,0.00,257.83,66.08,108.17,0.46,-1,-1,-1
711,420,377.67,185.17,119.33,62.67,0.49,-1,-1,-1
711,421,892.00,222.50,234.67,79.00,0.48,-1,-1,-1
711,422,0.00,288.33,189.00,126.00,0.48,-1,-1,-1
712,422,37.75,309.00,236.58,139.33,0.48,-1,-1,-1
712,423,229.67,165.25,101.33,53.75,0.48,-1,-1,-1
712,424,632.33,211.00,203.00,74.00,0.46,-1,-1,-1
713,422,68.83,320.67,253.00,147.33,0.48,-1,-1,-1
713,425,425.67,192.50,161.33,63.00,0.49,-1,-1,-1
713,426,105.00,148.50,85.83,48.00,0.46,-1,-1,-1
714,422,90.75,326.67,259.58,153.33,0.48,-1,-1,-1
714,427,262.17,170.67,128.50,55.33,0.49,-1,-1,-1
714,428,0.00,134.33,73.17,43.00,0.44,-1,-1,-1
715,422,104.25,331.83,265.42,156.17,0.48,-1,-1,-1
715,429,118.75,153.00,109.25,48.00,0.44,-1,-1,-1
716,422,109.33,333.67,267.33,156.67,0.49,-1,-1,-1
716,430,0.75,137.00,90.67,44.00,0.46,-1,-1,-1
717,422,109.25,333.67,267.75,156.67,0.49,-1,-1,-1
717,431,1224.00,179.33,56.00,107.67,0.44,-1,-1,-1
718,422,109.33,334.17,267.67,156.17,0.49,-1,-1,-1
718,432,1049.33,187.17,229.33,110.33,0.46,-1,-1,-1
719,422,109.33,334.17,267.67,156.17,0.49,-1,-1,-1
720,422,109.50,334.00,267.17,156.67,0.49,-1,-1,-1
721,433,349.33,152.00,42.67,33.33,0.45,-1,-1,-1
722,434,331.17,163.17,49.17,38.67,0.47,-1,-1,-1
723,435,293.00,189.83,63.00,49.33,0.49,-1,-1,-1
724,436,218.83,234.00,91.33,68.67,0.49,-1,-1,-1
725,437,49.29,323.67,160.88,126.67,0.47,-1,-1,-1
736,438,4.75,420.33,269.92,164.00,0.47,-1,-1,-1
737,439,866.00,374.33,388.00,164.67,0.46,-1,-1,-1
738,439,865.33,374.33,388.00,164.67,0.46,-1,-1,-1
744,440,136.67,334.33,296.00,130.67,0.48,-1,-1,-1
745,441,512.00,274.00,199.33,104.67,0.48,-1,-1,-1
746,442,693.33,232.83,110.67,83.33,0.48,-1,-1,-1
747,443,722.00,203.50,77.33,66.67,0.50,-1,-1,-1
748,444,696.67,180.67,68.00,54.67,0.49,-1,-1,-1
749,445,671.00,161.67,57.67,46.67,0.49,-1,-1,-1
750,446,647.67,148.00,48.33,38.83,0.45,-1,-1,-1
751,447,622.00,133.75,40.00,31.50,0.49,-1,-1,-1
752,447,622.00,133.75,40.00,31.50,0.49,-1,-1,-1
753,447,585.33,118.83,30.67,24.67,0.46,-1,-1,-1
754,447,585.33,118.83,30.67,24.83,0.46,-1,-1,-1
755,447,561.33,108.08,23.33,20.50,0.28,-1,-1,-1
756,447,557.67,105.42,20.00,18.67,0.10,-1,-1,-1
762,448,376.67,134.50,34.67,32.33,0.41,-1,-1,-1
763,448,362.67,143.67,39.33,37.00,0.46,-1,-1,-1
764,448,344.00,154.67,46.67,43.00,0.49,-1,-1,-1
765,448,322.67,167.17,54.00,51.67,0.48,-1,-1,-1
766,448,297.67,182.17,62.00,59.67,0.49,-1,-1,-1
766,449,410.67,148.67,44.67,41.00,0.48,-1,-1,-1
767,448,264.50,200.33,74.67,70.67,0.50,-1,-1,-1
767,449,401.33,162.00,53.33,48.67,0.49,-1,-1,-1
768,448,250.17,208.33,79.67,75.33,0.50,-1,-1,-1
768,449,398.00,168.17,56.67,51.33,0.49,-1,-1,-1
769,448,85.08,293.00,145.92,134.00,0.49,-1,-1,-1
769,449,359.33,222.83,89.33,82.33,0.49,-1,-1,-1
770,448,85.08,293.00,145.92,134.00,0.49,-1,-1,-1
770,449,359.33,222.67,89.33,82.67,0.49,-1,-1,-1
771,449,154.33,410.00,225.67,242.00,0.48,-1,-1,-1
795,450,788.00,230.50,106.67,75.67,0.50,-1,-1,-1
796,450,788.00,230.50,106.67,75.67,0.50,-1,-1,-1
797,450,657.33,158.67,52.00,41.00,0.47,-1,-1,-1
798,450,657.33,158.67,52.00,41.00,0.47,-1,-1,-1
799,450,605.00,128.50,33.33,27.50,0.48,-1,-1,-1
800,450,594.67,122.75,29.33,25.00,0.46,-1,-1,-1
801,450,580.67,115.25,25.33,21.67,0.42,-1,-1,-1
802,450,568.33,109.00,22.67,20.00,0.33,-1,-1,-1
803,450,558.67,104.92,20.67,18.17,0.14,-1,-1,-1
821,451,383.67,127.08,33.33,33.17,0.44,-1,-1,-1
822,451,377.33,132.33,36.00,34.83,0.46,-1,-1,-1
823,451,365.33,139.08,41.33,39.25,0.48,-1,-1,-1
824,451,351.33,146.67,46.67,44.67,0.48,-1,-1,-1
825,451,333.50,156.42,54.50,49.25,0.48,-1,-1,-1
826,451,315.33,166.75,61.33,56.58,0.49,-1,-1,-1
827,451,296.00,178.17,69.33,61.00,0.50,-1,-1,-1
828,451,276.33,188.00,79.00,67.00,0.51,-1,-1,-1
829,451,259.33,197.17,85.00,72.33,0.50,-1,-1,-1
830,451,246.33,206.00,89.00,77.33,0.50,-1,-1,-1
831,451,234.50,212.00,93.67,84.33,0.50,-1,-1,-1
832,451,234.50,211.83,94.00,84.33,0.50,-1,-1,-1
833,451,233.00,212.33,94.33,84.67,0.50,-1,-1,-1
833,452,1040.00,347.33,240.00,167.33,0.48,-1,-1,-1
834,451,233.17,212.00,94.00,85.00,0.50,-1,-1,-1
834,452,1040.00,347.33,240.00,167.33,0.48,-1,-1,-1
835,451,232.83,212.33,94.67,84.67,0.50,-1,-1,-1
835,452,575.00,420.00,413.00,234.00,0.40,-1,-1,-1
835,453,557.00,274.67,182.33,87.33,0.49,-1,-1,-1
836,451,232.67,212.33,94.33,84.67,0.50,-1,-1,-1
836,452,426.00,460.67,400.00,256.67,0.34,-1,-1,-1
836,454,699.33,246.83,118.67,73.00,0.47,-1,-1,-1
837,451,232.67,212.50,94.33,84.33,0.50,-1,-1,-1
837,452,149.00,562.33,404.67,157.67,0.28,-1,-1,-1
837,455,761.33,214.00,70.67,58.33,0.48,-1,-1,-1
838,451,232.67,212.67,94.33,84.00,0.50,-1,-1,-1
838,456,718.67,189.00,70.67,48.00,0.48,-1,-1,-1
839,451,232.67,212.67,94.33,84.00,0.50,-1,-1,-1
839,457,677.00,169.67,58.33,40.33,0.48,-1,-1,-1
840,451,232.67,212.67,94.33,84.00,0.50,-1,-1,-1
840,457,664.67,162.17,54.67,40.00,0.49,-1,-1,-1
840,458,0.00,363.67,226.67,138.00,0.47,-1,-1,-1
841,451,233.00,212.67,94.33,84.00,0.50,-1,-1,-1
841,457,612.67,137.08,36.67,28.67,0.48,-1,-1,-1
841,459,633.00,240.00,123.00,88.00,0.48,-1,-1,-1
842,451,232.83,212.67,94.33,84.00,0.50,-1,-1,-1
842,457,612.67,137.08,36.67,28.67,0.48,-1,-1,-1
842,459,633.00,240.00,123.00,88.00,0.48,-1,-1,-1
843,451,232.83,212.50,94.33,84.33,0.50,-1,-1,-1
843,457,591.00,121.00,27.33,21.67,0.43,-1,-1,-1
843,459,672.00,177.33,65.33,53.67,0.49,-1,-1,-1
844,451,232.67,212.67,94.33,84.33,0.50,-1,-1,-1
844,457,586.00,116.75,25.33,20.33,0.39,-1,-1,-1
844,459,652.67,161.67,58.67,49.33,0.49,-1,-1,-1
845,451,232.67,212.33,94.33,84.67,0.50,-1,-1,-1
845,457,579.67,110.33,23.33,19.00,0.31,-1,-1,-1
845,459,623.00,144.50,48.00,40.00,0.49,-1,-1,-1
846,451,232.83,212.67,94.33,84.33,0.50,-1,-1,-1
846,457,576.33,106.42,20.67,17.17,0.17,-1,-1,-1
846,459,599.00,132.00,40.00,33.17,0.49,-1,-1,-1
847,451,232.67,212.50,94.67,84.33,0.50,-1,-1,-1
847,459,581.67,123.25,33.33,27.50,0.46,-1,-1,-1
848,451,232.67,212.50,94.33,84.33,0.50,-1,-1,-1
848,459,568.33,115.08,28.67,24.33,0.43,-1,-1,-1
849,451,232.67,212.67,94.33,84.33,0.50,-1,-1,-1
849,459,557.67,107.83,24.67,21.83,0.16,-1,-1,-1
850,451,232.67,212.67,94.33,84.33,0.50,-1,-1,-1
851,451,232.67,212.67,94.33,84.33,0.50,-1,-1,-1
852,451,232.83,212.67,94.00,84.33,0.50,-1,-1,-1
853,451,232.83,212.50,94.33,84.67,0.50,-1,-1,-1
854,451,233.00,212.33,94.00,84.67,0.50,-1,-1,-1
855,451,233.00,212.33,94.00,84.67,0.50,-1,-1,-1
856,451,232.50,212.67,94.67,84.33,0.50,-1,-1,-1
857,451,232.67,212.33,94.33,84.67,0.50,-1,-1,-1
858,451,232.00,212.83,94.67,84.67,0.50,-1,-1,-1
859,451,220.67,220.67,99.33,87.67,0.49,-1,-1,-1
860,451,194.00,235.67,111.67,97.67,0.50,-1,-1,-1
861,451,145.25,263.00,136.08,117.33,0.46,-1,-1,-1
862,451,129.17,276.33,141.33,123.33,0.48,-1,-1,-1
863,451,0.96,408.00,151.04,228.00,0.48,-1,-1,-1
864,451,0.96,408.00,151.04,228.67,0.48,-1,-1,-1
865,460,942.67,331.50,205.33,122.50,0.48,-1,-1,-1
865,461,854.67,147.17,156.00,127.33,0.47,-1,-1,-1
866,461,816.67,139.67,129.33,110.67,0.50,-1,-1,-1
866,462,858.00,280.67,153.33,94.00,0.49,-1,-1,-1
867,461,768.67,128.83,92.00,96.33,0.46,-1,-1,-1
867,463,772.00,232.67,108.00,68.00,0.48,-1,-1,-1
867,464,1106.67,446.00,172.00,191.33,0.41,-1,-1,-1
868,461,729.33,119.17,74.67,85.33,0.42,-1,-1,-1
868,465,713.33,200.17,82.67,55.33,0.50,-1,-1,-1
868,466,922.67,327.83,189.33,114.83,0.48,-1,-1,-1
869,461,700.00,111.67,70.67,74.83,0.43,-1,-1,-1
869,467,812.00,260.83,125.33,80.50,0.48,-1,-1,-1
869,468,672.67,177.50,65.33,45.67,0.47,-1,-1,-1
870,461,675.33,107.75,58.67,63.25,0.46,-1,-1,-1
870,469,642.33,159.83,53.67,38.33,0.48,-1,-1,-1
870,470,738.67,219.50,89.33,59.67,0.48,-1,-1,-1
871,461,657.00,102.92,53.67,58.83,0.47,-1,-1,-1
