1744,711,640.00,280.67,75.33,40.67,0.46,-1,-1,-1
1745,711,582.00,270.33,66.00,36.33,0.39,-1,-1,-1
1746,711,582.00,270.50,66.00,36.33,0.39,-1,-1,-1
1747,712,1029.33,375.00,205.33,78.00,0.46,-1,-1,-1
1748,713,424.67,330.33,133.33,87.33,0.45,-1,-1,-1
1748,714,7.83,261.50,89.08,42.67,0.44,-1,-1,-1
1748,715,786.00,320.17,138.67,58.83,0.44,-1,-1,-1
1749,716,700.67,446.33,272.00,156.00,0.48,-1,-1,-1
1749,717,616.00,284.50,98.67,45.33,0.40,-1,-1,-1
1750,718,791.33,335.83,158.67,78.17,0.49,-1,-1,-1
1751,719,686.67,308.17,128.00,72.17,0.48,-1,-1,-1
1751,720,265.83,316.83,92.83,70.50,0.43,-1,-1,-1
1752,719,686.67,308.33,128.00,72.67,0.48,-1,-1,-1
1752,720,265.67,316.83,93.33,70.50,0.43,-1,-1,-1
1753,721,484.33,445.33,219.67,162.67,0.44,-1,-1,-1
1753,722,325.83,273.83,78.83,56.67,0.42,-1,-1,-1
1754,721,484.33,445.33,219.67,162.67,0.44,-1,-1,-1
1754,722,325.83,273.83,78.83,56.67,0.42,-1,-1,-1
1755,723,507.67,321.67,146.67,94.00,0.49,-1,-1,-1
1756,724,590.67,346.67,172.00,110.67,0.46,-1,-1,-1
1757,724,639.67,366.33,189.00,116.00,0.47,-1,-1,-1
1758,724,652.67,368.67,194.67,120.00,0.46,-1,-1,-1
1759,724,653.00,368.33,194.33,120.00,0.46,-1,-1,-1
1760,724,654.00,367.67,193.33,120.67,0.46,-1,-1,-1
1761,724,653.00,368.00,194.33,120.00,0.46,-1,-1,-1
1762,724,653.33,368.00,193.33,120.00,0.46,-1,-1,-1
1763,724,653.33,368.67,193.33,119.33,0.46,-1,-1,-1
1764,724,653.33,368.33,193.33,119.33,0.46,-1,-1,-1
1765,724,654.00,369.00,192.00,119.33,0.46,-1,-1,-1
1766,724,654.00,369.00,192.00,119.33,0.46,-1,-1,-1
1767,724,653.33,368.33,193.33,120.00,0.46,-1,-1,-1
1768,724,653.33,368.33,193.33,120.00,0.46,-1,-1,-1
1769,724,654.00,368.33,192.00,121.33,0.46,-1,-1,-1
1770,724,653.67,368.33,193.00,121.33,0.46,-1,-1,-1
1771,724,654.00,368.67,192.00,120.67,0.47,-1,-1,-1
1772,724,654.00,368.33,190.67,120.67,0.47,-1,-1,-1
1773,724,653.67,368.00,193.00,121.33,0.47,-1,-1,-1
1774,724,654.00,368.67,192.00,120.00,0.47,-1,-1,-1
1775,724,653.67,370.00,191.67,119.33,0.47,-1,-1,-1
1776,724,653.67,370.00,191.67,119.33,0.47,-1,-1,-1
1777,724,653.33,368.67,190.67,120.67,0.47,-1,-1,-1
1777,725,542.33,283.67,84.67,44.00,0.44,-1,-1,-1
1778,724,653.33,368.67,190.67,120.67,0.47,-1,-1,-1
1778,725,542.33,283.67,84.67,44.00,0.44,-1,-1,-1
1779,724,653.67,368.67,193.00,120.67,0.46,-1,-1,-1
1780,724,652.67,368.33,193.33,121.33,0.46,-1,-1,-1
1781,724,653.67,368.67,191.67,120.67,0.46,-1,-1,-1
1782,724,653.67,368.67,193.00,120.67,0.47,-1,-1,-1
1783,724,653.67,369.00,189.67,120.00,0.46,-1,-1,-1
1784,724,654.00,368.67,190.67,120.67,0.47,-1,-1,-1
1785,724,653.67,368.67,189.67,120.67,0.47,-1,-1,-1
1786,724,655.67,368.67,191.00,122.67,0.47,-1,-1,-1
1787,724,676.67,377.67,200.00,116.67,0.48,-1,-1,-1
1788,724,727.33,387.67,226.67,124.67,0.48,-1,-1,-1
1789,724,840.00,405.33,258.67,130.00,0.49,-1,-1,-1
1790,724,1039.33,424.00,240.67,130.00,0.49,-1,-1,-1
1801,726,279.50,143.33,109.83,125.33,0.50,-1,-1,-1
1801,727,265.00,253.33,91.33,84.33,0.46,-1,-1,-1
1802,726,278.67,143.83,110.33,125.33,0.50,-1,-1,-1
1802,727,264.83,252.83,92.17,84.33,0.42,-1,-1,-1
1803,726,279.17,142.67,110.17,130.67,0.48,-1,-1,-1
1803,727,264.17,254.00,93.50,83.33,0.48,-1,-1,-1
1804,726,277.33,143.50,111.33,124.67,0.50,-1,-1,-1
1804,727,264.50,252.83,92.17,84.67,0.43,-1,-1,-1
1804,728,922.00,145.17,68.00,31.67,0.41,-1,-1,-1
1805,726,280.00,142.75,109.33,130.58,0.48,-1,-1,-1
1805,727,265.00,253.83,91.67,83.33,0.47,-1,-1,-1
1806,726,278.83,144.17,109.17,123.67,0.51,-1,-1,-1
1806,727,265.00,253.17,90.67,84.00,0.45,-1,-1,-1
1807,726,279.33,143.92,110.33,127.75,0.48,-1,-1,-1
1807,727,265.00,254.00,93.33,83.67,0.44,-1,-1,-1
1808,726,279.83,143.42,108.83,126.58,0.49,-1,-1,-1
1808,727,264.83,254.00,93.83,83.00,0.44,-1,-1,-1
1809,726,278.83,143.33,109.83,124.33,0.50,-1,-1,-1
1809,727,264.83,253.00,92.17,84.67,0.43,-1,-1,-1
1810,726,277.00,142.17,112.00,131.00,0.47,-1,-1,-1
1810,727,265.00,254.67,93.67,83.67,0.47,-1,-1,-1
1811,726,275.67,144.17,113.33,129.33,0.47,-1,-1,-1
1811,727,262.83,259.67,93.83,82.33,0.39,-1,-1,-1
1812,726,275.17,143.17,112.17,134.00,0.48,-1,-1,-1
1812,727,266.50,267.67,100.83,92.67,0.49,-1,-1,-1
1813,726,270.00,145.00,117.33,142.67,0.47,-1,-1,-1
1813,727,278.00,277.67,151.33,118.00,0.46,-1,-1,-1
1814,726,256.67,149.33,131.33,167.67,0.44,-1,-1,-1
1814,727,330.33,312.33,236.00,128.67,0.46,-1,-1,-1
1815,726,237.00,155.92,151.00,185.75,0.47,-1,-1,-1
1815,729,506.67,349.33,332.00,145.33,0.48,-1,-1,-1
1816,726,229.00,160.83,155.67,220.50,0.46,-1,-1,-1
1816,730,865.33,388.33,380.00,152.00,0.42,-1,-1,-1
1817,726,259.33,194.00,222.00,243.00,0.38,-1,-1,-1
1818,726,255.00,184.00,420.00,296.67,0.28,-1,-1,-1
1819,726,297.50,199.50,496.50,299.17,0.18,-1,-1,-1
1822,731,1000.00,276.33,280.00,239.33,0.47,-1,-1,-1
1846,732,193.67,146.42,81.67,32.92,0.41,-1,-1,-1
1851,733,224.67,323.83,384.67,155.17,0.41,-1,-1,-1
1859,734,424.00,321.33,307.33,110.67,0.48,-1,-1,-1
1860,735,1076.67,322.00,203.33,91.33,0.47,-1,-1,-1
1865,736,605.33,363.00,345.33,146.00,0.49,-1,-1,-1
1904,737,513.33,520.33,252.00,199.67,0.45,-1,-1,-1
1905,738,495.67,419.33,188.33,167.33,0.47,-1,-1,-1
1906,739,470.67,342.67,148.67,121.33,0.48,-1,-1,-1
1906,740,572.00,549.33,286.67,170.67,0.43,-1,-1,-1
1907,741,456.33,283.50,112.00,91.17,0.49,-1,-1,-1
1908,742,502.33,331.17,160.00,149.50,0.45,-1,-1,-1
1909,743,486.33,269.50,113.33,110.50,0.42,-1,-1,-1
1910,744,464.67,223.50,90.00,86.00,0.41,-1,-1,-1
1914,745,222.00,155.33,85.33,31.33,0.43,-1,-1,-1
1916,746,227.67,145.75,85.33,36.08,0.40,-1,-1,-1
1927,747,0.00,301.50,215.33,221.17,0.43,-1,-1,-1
1931,748,1046.00,276.67,233.33,224.00,0.42,-1,-1,-1
1940,749,948.67,432.33,331.33,181.33,0.46,-1,-1,-1
1941,750,91.17,346.33,323.50,116.00,0.45,-1,-1,-1
1942,751,1000.67,338.17,276.00,106.50,0.49,-1,-1,-1
1945,752,323.33,330.17,317.33,126.50,0.49,-1,-1,-1
1969,753,198.67,145.75,84.00,32.58,0.43,-1,-1,-1
1970,754,397.67,144.17,90.67,31.67,0.44,-1,-1,-1
1971,755,168.00,145.58,93.67,34.25,0.43,-1,-1,-1
1989,756,923.33,144.92,46.67,32.08,0.40,-1,-1,-1
1993,757,706.67,142.50,68.00,32.50,0.42,-1,-1,-1
1994,757,700.00,142.08,66.67,32.58,0.37,-1,-1,-1
1995,757,698.67,142.00,68.00,32.33,0.39,-1,-1,-1
1996,757,698.67,142.17,68.00,32.17,0.38,-1,-1,-1
1997,757,698.67,142.00,68.00,32.50,0.39,-1,-1,-1
1998,757,698.00,141.92,68.00,32.58,0.39,-1,-1,-1
1999,757,698.00,142.25,68.00,32.42,0.37,-1,-1,-1
2000,757,696.67,142.33,69.33,32.50,0.36,-1,-1,-1
2001,757,697.33,142.25,68.00,32.42,0.36,-1,-1,-1
2002,757,697.33,142.33,68.00,32.50,0.38,-1,-1,-1
2003,757,697.33,142.17,68.00,32.67,0.38,-1,-1,-1
2004,757,696.67,142.08,68.00,32.75,0.37,-1,-1,-1
2005,757,690.67,143.00,66.67,30.83,0.30,-1,-1,-1
2018,758,287.33,196.83,76.33,74.33,0.43,-1,-1,-1
2019,758,283.83,208.50,77.17,84.33,0.47,-1,-1,-1
2020,758,278.00,222.17,84.67,90.00,0.46,-1,-1,-1
2021,758,277.00,231.67,84.00,93.33,0.47,-1,-1,-1
2022,758,276.67,233.67,85.00,93.00,0.48,-1,-1,-1
2023,758,275.33,234.00,86.00,93.00,0.47,-1,-1,-1
2024,758,275.67,234.50,85.67,93.33,0.48,-1,-1,-1
2025,758,275.67,235.67,84.00,92.00,0.48,-1,-1,-1
2026,758,275.83,235.67,84.17,92.00,0.48,-1,-1,-1
2027,758,276.00,235.00,82.67,92.00,0.49,-1,-1,-1
2028,758,276.17,235.17,82.50,91.67,0.50,-1,-1,-1
2029,758,275.33,234.50,84.33,93.67,0.49,-1,-1,-1
2030,758,275.33,234.67,84.33,93.33,0.49,-1,-1,-1
2031,758,276.17,235.67,83.83,91.33,0.49,-1,-1,-1
2032,758,275.67,236.00,83.67,90.33,0.49,-1,-1,-1
2033,758,275.17,235.00,84.17,91.67,0.49,-1,-1,-1
2034,758,275.17,235.17,83.83,91.67,0.49,-1,-1,-1
2035,758,275.83,234.67,82.50,93.33,0.49,-1,-1,-1
2036,758,276.17,234.33,83.50,94.33,0.49,-1,-1,-1
2037,758,275.83,235.67,82.50,92.33,0.49,-1,-1,-1
2038,758,275.67,235.50,83.00,93.33,0.49,-1,-1,-1
2039,758,276.00,237.67,83.67,92.33,0.49,-1,-1,-1
2040,758,275.83,235.00,83.83,94.00,0.48,-1,-1,-1
2041,758,275.67,237.00,85.00,93.67,0.49,-1,-1,-1
2042,758,275.83,236.17,84.50,95.67,0.49,-1,-1,-1
2043,758,276.00,235.67,83.33,94.67,0.50,-1,-1,-1
2044,758,275.67,235.67,83.67,95.00,0.49,-1,-1,-1
2045,758,276.17,235.00,82.83,95.00,0.50,-1,-1,-1
2046,758,275.50,235.33,83.83,93.33,0.50,-1,-1,-1
2047,758,276.83,236.67,82.83,93.67,0.50,-1,-1,-1
2047,759,988.00,412.67,292.00,143.33,0.46,-1,-1,-1
2048,758,276.17,235.67,84.50,95.00,0.49,-1,-1,-1
2048,760,462.00,357.33,372.67,133.33,0.46,-1,-1,-1
2049,758,276.17,235.67,84.17,95.67,0.49,-1,-1,-1
2050,758,276.00,235.50,84.33,95.33,0.49,-1,-1,-1
2051,758,276.00,235.00,84.00,96.33,0.49,-1,-1,-1
2052,758,275.83,235.67,84.50,95.33,0.49,-1,-1,-1
2053,758,276.33,235.83,83.33,95.00,0.50,-1,-1,-1
2054,758,276.33,235.50,84.00,95.33,0.49,-1,-1,-1
2055,758,276.00,238.67,84.33,92.00,0.49,-1,-1,-1
2056,758,276.00,238.17,84.33,92.67,0.49,-1,-1,-1
2057,758,276.33,238.83,83.67,92.33,0.48,-1,-1,-1
2058,758,276.17,238.67,84.17,92.33,0.49,-1,-1,-1
2059,758,276.00,238.50,83.67,92.33,0.49,-1,-1,-1
2060,758,276.00,238.33,83.67,92.67,0.49,-1,-1,-1
2061,758,276.00,235.67,82.33,95.67,0.50,-1,-1,-1
2062,758,275.50,239.33,89.83,93.67,0.41,-1,-1,-1
2063,758,275.50,234.50,84.83,98.33,0.42,-1,-1,-1
2064,758,275.67,235.33,86.33,96.33,0.46,-1,-1,-1
2065,758,275.67,232.17,83.33,101.00,0.50,-1,-1,-1
2066,758,275.00,237.00,89.00,96.33,0.40,-1,-1,-1
2067,758,275.67,238.83,85.67,97.00,0.39,-1,-1,-1
2068,758,272.33,249.33,94.00,95.33,0.33,-1,-1,-1
2069,758,269.67,252.50,95.67,97.83,0.49,-1,-1,-1
2070,758,264.67,263.67,106.00,104.00,0.41,-1,-1,-1
2070,761,494.00,559.67,276.67,160.33,0.45,-1,-1,-1
2071,758,255.67,270.00,115.00,118.33,0.43,-1,-1,-1
2071,762,475.67,409.67,185.33,191.33,0.45,-1,-1,-1
2072,758,252.00,287.33,125.00,134.00,0.43,-1,-1,-1
2072,763,458.00,322.33,131.33,125.33,0.48,-1,-1,-1
2073,758,279.50,306.83,171.83,145.83,0.25,-1,-1,-1
2073,764,444.67,264.17,101.33,86.17,0.48,-1,-1,-1
2074,765,366.00,340.67,275.33,158.00,0.48,-1,-1,-1
2075,766,646.00,380.33,328.00,166.00,0.46,-1,-1,-1
2076,767,1068.00,406.33,212.00,147.33,0.43,-1,-1,-1
2080,768,293.50,153.25,86.50,32.25,0.45,-1,-1,-1
2097,769,240.67,143.42,84.33,38.25,0.40,-1,-1,-1
2099,770,383.00,144.33,82.67,28.67,0.41,-1,-1,-1
2100,771,217.33,146.42,87.33,29.08,0.43,-1,-1,-1
2112,772,100.67,374.00,355.67,131.33,0.47,-1,-1,-1
2113,773,956.00,366.67,318.67,120.00,0.49,-1,-1,-1
2139,774,262.33,148.42,84.33,29.42,0.41,-1,-1,-1
2146,775,380.67,142.83,84.00,33.33,0.42,-1,-1,-1
2147,776,171.33,145.42,85.33,33.58,0.43,-1,-1,-1
2155,777,503.33,387.67,167.33,163.33,0.45,-1,-1,-1
2156,778,479.33,295.00,122.00,102.00,0.50,-1,-1,-1
2157,779,454.00,233.50,98.67,82.33,0.46,-1,-1,-1
2281,780,638.67,270.83,202.67,150.83,0.47,-1,-1,-1
2282,781,510.33,241.50,96.00,89.67,0.48,-1,-1,-1
2283,782,452.00,231.67,65.33,61.67,0.44,-1,-1,-1
2368,783,623.67,307.17,143.67,79.50,0.48,-1,-1,-1
2369,784,483.67,265.33,72.00,44.33,0.46,-1,-1,-1
2401,785,37.33,402.33,158.17,165.33,0.45,-1,-1,-1
2402,786,0.00,481.00,183.67,235.00,0.48,-1,-1,-1
2403,786,0.00,581.67,157.00,138.33,0.41,-1,-1,-1
2447,787,688.67,325.33,257.33,184.00,0.44,-1,-1,-1
2448,788,530.67,281.00,126.00,105.67,0.51,-1,-1,-1
2449,789,456.00,264.17,77.33,70.00,0.43,-1,-1,-1
2454,790,823.33,374.00,345.33,235.33,0.47,-1,-1,-1
2455,791,557.00,287.83,133.00,112.17,0.51,-1,-1,-1
2456,792,461.67,260.33,72.00,69.67,0.50,-1,-1,-1
2486,793,25.00,335.33,116.00,106.00,0.41,-1,-1,-1
2487,794,0.00,376.67,95.50,155.33,0.47,-1,-1,-1
