1972,1148,562.33,260.00,61.33,34.67,0.48,-1,-1,-1
1972,1149,517.67,452.00,217.00,150.67,0.48,-1,-1,-1
1972,1151,0.31,263.00,69.35,34.67,0.48,-1,-1,-1
1972,1152,287.50,260.17,51.67,35.33,0.47,-1,-1,-1
1973,1146,209.50,258.00,68.67,59.00,0.48,-1,-1,-1
1973,1148,507.33,250.83,54.00,31.33,0.41,-1,-1,-1
1973,1149,736.67,596.33,321.33,123.67,0.41,-1,-1,-1
1973,1153,317.00,266.83,58.00,39.33,0.49,-1,-1,-1
1973,1154,1214.67,418.67,65.33,122.67,0.42,-1,-1,-1
1974,1146,230.50,261.17,84.00,75.67,0.50,-1,-1,-1
1974,1148,456.67,244.67,47.33,27.00,0.44,-1,-1,-1
1974,1155,353.33,275.83,65.33,45.33,0.49,-1,-1,-1
1974,1156,964.67,367.33,214.67,115.33,0.46,-1,-1,-1
1975,1146,262.67,280.17,106.00,87.83,0.50,-1,-1,-1
1975,1148,411.33,238.33,40.00,24.00,0.41,-1,-1,-1
1975,1157,397.00,288.00,75.33,51.67,0.49,-1,-1,-1
1975,1158,774.67,327.50,165.33,88.83,0.48,-1,-1,-1
1976,1146,297.33,296.33,129.33,104.67,0.47,-1,-1,-1
1976,1148,385.00,235.17,35.33,21.67,0.18,-1,-1,-1
1976,1159,429.00,296.83,82.67,55.50,0.49,-1,-1,-1
1976,1160,677.67,305.00,135.00,78.67,0.48,-1,-1,-1
1977,1146,382.67,325.17,200.00,163.50,0.44,-1,-1,-1
1977,1161,568.67,281.67,104.67,65.33,0.49,-1,-1,-1
1977,1162,477.33,311.50,98.67,64.50,0.46,-1,-1,-1
1977,1163,200.17,264.50,53.00,41.67,0.43,-1,-1,-1
1978,1146,383.00,325.17,199.33,163.50,0.44,-1,-1,-1
1978,1161,568.33,281.67,104.67,65.33,0.49,-1,-1,-1
1978,1162,477.33,311.33,98.67,64.67,0.46,-1,-1,-1
1978,1163,200.00,264.50,53.00,41.67,0.43,-1,-1,-1
1979,1161,431.67,252.67,66.00,48.67,0.49,-1,-1,-1
1979,1162,568.00,341.00,121.33,78.00,0.49,-1,-1,-1
1979,1163,258.33,294.67,79.67,63.00,0.49,-1,-1,-1
1979,1164,202.50,258.00,52.33,51.00,0.48,-1,-1,-1
1979,1165,919.33,322.17,262.67,155.83,0.46,-1,-1,-1
1980,1161,431.67,252.83,66.00,48.33,0.49,-1,-1,-1
1980,1162,568.00,341.00,121.33,78.00,0.49,-1,-1,-1
1980,1163,258.33,294.67,79.67,63.00,0.49,-1,-1,-1
1980,1164,202.50,258.17,52.33,50.67,0.48,-1,-1,-1
1980,1165,919.33,322.17,262.67,155.83,0.46,-1,-1,-1
1981,1162,618.00,357.00,138.67,88.67,0.51,-1,-1,-1
1981,1163,450.33,399.00,186.00,140.67,0.48,-1,-1,-1
1981,1164,258.17,281.50,83.00,83.50,0.50,-1,-1,-1
1981,1165,614.00,271.50,145.33,93.83,0.44,-1,-1,-1
1981,1166,1017.33,397.33,213.33,103.33,0.48,-1,-1,-1
1981,1167,345.33,237.50,47.33,35.67,0.40,-1,-1,-1
1982,1162,618.00,357.00,138.67,88.67,0.51,-1,-1,-1
1982,1163,450.33,399.00,186.00,140.67,0.48,-1,-1,-1
1982,1164,258.17,281.50,83.00,83.50,0.50,-1,-1,-1
1982,1165,614.00,271.50,145.33,93.83,0.44,-1,-1,-1
1982,1166,1017.33,397.33,213.33,103.33,0.48,-1,-1,-1
1982,1167,345.33,237.50,47.33,35.67,0.40,-1,-1,-1
1983,1162,649.67,367.00,149.00,92.67,0.49,-1,-1,-1
1983,1164,557.67,433.33,275.67,230.00,0.48,-1,-1,-1
1983,1165,417.33,238.00,78.67,60.33,0.48,-1,-1,-1
1983,1166,614.67,300.67,106.00,58.00,0.49,-1,-1,-1
1983,1167,279.00,225.00,33.00,25.67,0.15,-1,-1,-1
1983,1168,921.33,256.17,61.33,24.67,0.46,-1,-1,-1
1984,1162,650.67,369.00,152.00,94.67,0.51,-1,-1,-1
1984,1164,682.67,489.67,340.00,230.33,0.46,-1,-1,-1
1984,1165,399.33,241.00,70.67,50.33,0.49,-1,-1,-1
1984,1166,577.00,292.50,95.33,53.50,0.49,-1,-1,-1
1984,1167,270.17,224.17,32.67,25.00,0.14,-1,-1,-1
1984,1168,900.00,256.50,65.33,25.00,0.47,-1,-1,-1
1985,1162,659.33,371.67,154.67,96.67,0.49,-1,-1,-1
1985,1165,343.67,230.33,50.00,39.67,0.30,-1,-1,-1
1985,1166,460.67,264.83,65.33,42.33,0.49,-1,-1,-1
1985,1168,820.00,256.67,72.00,26.67,0.48,-1,-1,-1
1986,1162,659.33,371.67,154.67,96.67,0.49,-1,-1,-1
1986,1165,343.67,230.33,50.00,39.67,0.30,-1,-1,-1
1986,1166,460.67,264.83,65.33,42.33,0.49,-1,-1,-1
1986,1168,820.00,256.67,72.00,26.67,0.48,-1,-1,-1
1987,1162,660.67,371.67,156.00,98.00,0.51,-1,-1,-1
1987,1165,290.83,217.50,34.33,31.00,0.17,-1,-1,-1
1987,1168,734.00,257.00,77.33,28.67,0.49,-1,-1,-1
1988,1162,660.67,371.67,156.00,98.00,0.51,-1,-1,-1
1988,1165,290.83,217.67,34.33,30.67,0.17,-1,-1,-1
1988,1168,734.00,257.00,77.33,28.67,0.49,-1,-1,-1
1989,1162,660.33,371.67,157.00,98.00,0.51,-1,-1,-1
1989,1168,706.67,257.17,78.67,29.00,0.49,-1,-1,-1
1990,1162,660.33,371.67,157.00,98.00,0.51,-1,-1,-1
1990,1168,706.67,257.17,78.67,29.00,0.49,-1,-1,-1
1991,1162,661.00,371.67,157.00,98.00,0.51,-1,-1,-1
1991,1168,706.67,257.00,78.67,29.33,0.49,-1,-1,-1
1992,1162,661.00,371.67,157.00,98.00,0.51,-1,-1,-1
1992,1168,706.67,257.00,78.67,29.33,0.49,-1,-1,-1
1993,1162,660.67,371.67,156.00,98.00,0.51,-1,-1,-1
1993,1168,706.67,257.00,78.67,29.00,0.49,-1,-1,-1
1994,1162,660.67,371.67,156.00,98.00,0.51,-1,-1,-1
1994,1168,706.67,257.00,78.67,29.00,0.49,-1,-1,-1
1995,1162,660.67,371.67,156.00,98.00,0.51,-1,-1,-1
1995,1168,704.67,257.00,78.67,29.00,0.49,-1,-1,-1
1995,1169,227.00,240.33,45.00,37.33,0.41,-1,-1,-1
1996,1162,660.67,371.67,156.00,98.00,0.51,-1,-1,-1
1996,1168,704.67,257.00,78.67,29.00,0.49,-1,-1,-1
1996,1169,227.00,240.33,45.00,37.33,0.41,-1,-1,-1
1997,1162,660.67,371.67,156.00,98.00,0.51,-1,-1,-1
1997,1168,705.33,257.17,78.67,29.00,0.49,-1,-1,-1
1997,1169,284.67,253.50,56.00,46.67,0.50,-1,-1,-1
1997,1170,595.67,294.00,91.67,46.67,0.47,-1,-1,-1
1998,1162,660.67,371.67,156.00,98.00,0.51,-1,-1,-1
1998,1168,705.33,257.17,78.67,29.00,0.49,-1,-1,-1
1998,1169,284.67,253.50,56.00,46.67,0.50,-1,-1,-1
1998,1170,595.67,294.00,91.67,46.67,0.47,-1,-1,-1
1999,1162,660.67,371.67,156.00,98.00,0.51,-1,-1,-1
1999,1168,705.33,257.00,78.67,29.00,0.49,-1,-1,-1
1999,1169,329.33,263.83,68.67,53.67,0.49,-1,-1,-1
1999,1170,378.67,248.17,48.00,29.00,0.46,-1,-1,-1
1999,1171,206.17,268.67,56.33,45.67,0.48,-1,-1,-1
2000,1162,661.00,371.67,155.67,98.00,0.51,-1,-1,-1
2000,1168,705.33,257.00,78.67,29.00,0.49,-1,-1,-1
2000,1169,329.33,263.83,68.67,53.67,0.49,-1,-1,-1
2000,1170,378.67,248.17,48.00,29.00,0.46,-1,-1,-1
2000,1171,206.33,268.67,56.00,45.67,0.48,-1,-1,-1
2001,1162,661.33,371.67,156.00,98.00,0.51,-1,-1,-1
2001,1168,705.33,257.00,78.67,29.33,0.49,-1,-1,-1
2001,1169,386.67,278.67,84.67,63.67,0.48,-1,-1,-1
2001,1171,306.67,310.83,99.33,85.83,0.49,-1,-1,-1
2001,1172,205.33,270.83,53.33,41.33,0.48,-1,-1,-1
2001,1173,1048.67,384.33,192.00,80.00,0.47,-1,-1,-1
2002,1162,661.67,371.67,155.67,98.00,0.51,-1,-1,-1
2002,1168,705.33,257.00,78.67,29.33,0.49,-1,-1,-1
2002,1169,386.67,278.67,84.67,63.67,0.48,-1,-1,-1
2002,1171,306.67,310.83,99.33,85.83,0.49,-1,-1,-1
2002,1172,205.33,270.83,53.33,41.33,0.48,-1,-1,-1
2002,1173,1048.67,384.33,192.00,80.00,0.47,-1,-1,-1
2003,1162,660.33,371.67,156.33,98.00,0.51,-1,-1,-1
2003,1168,705.33,257.17,78.67,29.00,0.49,-1,-1,-1
2003,1169,455.67,294.83,103.33,75.17,0.48,-1,-1,-1
2003,1174,302.83,319.00,90.50,70.67,0.49,-1,-1,-1
2003,1175,590.33,284.00,78.00,40.67,0.48,-1,-1,-1
2003,1176,513.67,284.00,77.33,44.67,0.47,-1,-1,-1
2003,1177,695.33,507.00,348.00,213.00,0.43,-1,-1,-1
2004,1162,660.67,371.67,156.00,98.00,0.51,-1,-1,-1
2004,1168,705.33,257.00,78.67,29.33,0.49,-1,-1,-1
2004,1169,455.67,294.83,103.33,75.17,0.48,-1,-1,-1
2004,1174,302.83,319.00,90.50,70.67,0.49,-1,-1,-1
2004,1175,590.33,284.00,78.00,40.67,0.48,-1,-1,-1
2004,1176,513.67,284.00,77.33,44.67,0.47,-1,-1,-1
2004,1177,695.33,506.67,348.00,213.33,0.43,-1,-1,-1
2005,1162,660.33,371.67,157.00,98.00,0.51,-1,-1,-1
2005,1168,704.67,257.00,78.67,29.33,0.49,-1,-1,-1
2005,1169,500.00,306.00,120.00,85.33,0.50,-1,-1,-1
2005,1175,405.67,247.83,47.33,26.67,0.49,-1,-1,-1
2005,1178,651.67,518.00,289.67,202.00,0.49,-1,-1,-1
2006,1162,660.33,371.67,157.00,98.00,0.51,-1,-1,-1
2006,1168,704.67,257.00,78.67,29.33,0.49,-1,-1,-1
2006,1169,500.00,306.00,120.00,85.33,0.50,-1,-1,-1
2006,1175,405.67,247.83,47.33,26.67,0.49,-1,-1,-1
2006,1178,651.67,518.00,289.67,202.00,0.49,-1,-1,-1
2007,1162,661.00,371.33,156.33,98.00,0.51,-1,-1,-1
2007,1169,509.33,308.17,120.00,85.83,0.50,-1,-1,-1
2007,1179,660.67,248.00,154.67,99.33,0.47,-1,-1,-1
2008,1162,661.00,371.33,156.33,98.00,0.51,-1,-1,-1
2008,1169,509.33,308.17,120.00,85.83,0.50,-1,-1,-1
2008,1179,660.67,248.00,154.67,99.33,0.47,-1,-1,-1
2009,1162,661.33,372.00,156.00,97.33,0.51,-1,-1,-1
2009,1169,511.67,309.00,122.67,86.67,0.51,-1,-1,-1
2009,1179,440.67,221.00,81.33,64.67,0.50,-1,-1,-1
2009,1180,699.33,296.17,102.67,55.17,0.49,-1,-1,-1
2009,1181,969.33,367.33,178.67,74.00,0.48,-1,-1,-1
2009,1168,704.67,257.00,78.67,29.33,0.49,-1,-1,-1
2010,1162,661.33,372.00,156.00,97.33,0.51,-1,-1,-1
2010,1169,511.67,309.00,122.67,86.67,0.51,-1,-1,-1
2010,1179,440.67,220.83,81.33,65.00,0.50,-1,-1,-1
2010,1180,699.33,296.17,102.67,55.17,0.49,-1,-1,-1
2010,1181,969.33,367.00,178.67,74.00,0.48,-1,-1,-1
2010,1168,705.33,257.00,78.67,29.00,0.49,-1,-1,-1
2011,1162,661.67,372.00,155.67,97.33,0.51,-1,-1,-1
2011,1169,536.33,315.50,130.67,91.83,0.51,-1,-1,-1
2011,1179,335.83,210.00,50.83,48.33,0.43,-1,-1,-1
2011,1180,464.00,253.00,58.00,32.33,0.49,-1,-1,-1
2011,1168,705.33,257.00,78.67,29.33,0.49,-1,-1,-1
2011,1182,964.67,357.33,172.00,82.67,0.48,-1,-1,-1
2011,1170,378.67,248.17,48.00,29.00,0.48,-1,-1,-1
2012,1162,661.67,372.00,155.00,97.33,0.51,-1,-1,-1
2012,1169,536.33,315.50,130.67,91.83,0.51,-1,-1,-1
2012,1179,335.83,210.00,50.83,48.33,0.43,-1,-1,-1
2012,1180,464.00,253.00,58.00,32.33,0.49,-1,-1,-1
2012,1168,705.33,257.00,78.67,29.33,0.49,-1,-1,-1
2012,1182,964.67,357.33,172.00,82.67,0.48,-1,-1,-1
2012,1170,481.67,272.83,73.33,38.67,0.48,-1,-1,-1
2013,1162,733.33,392.67,186.67,110.67,0.48,-1,-1,-1
2013,1169,568.67,323.67,140.67,98.67,0.51,-1,-1,-1
2013,1168,705.33,256.83,78.67,29.33,0.50,-1,-1,-1
2013,1182,411.67,253.17,58.67,36.67,0.50,-1,-1,-1
2014,1162,733.33,392.67,186.67,110.67,0.48,-1,-1,-1
2014,1169,568.67,323.67,140.67,98.67,0.51,-1,-1,-1
2014,1168,705.33,256.83,78.67,29.33,0.50,-1,-1,-1
2014,1182,411.67,253.17,58.67,36.67,0.50,-1,-1,-1
2015,1169,675.00,355.33,182.33,122.67,0.48,-1,-1,-1
2015,1168,705.33,257.00,78.67,29.33,0.49,-1,-1,-1
2015,1183,1092.00,443.67,188.00,110.00,0.48,-1,-1,-1
2016,1169,675.00,355.33,182.33,122.67,0.48,-1,-1,-1
2016,1168,705.33,257.00,78.67,29.33,0.49,-1,-1,-1
2016,1183,1092.00,443.67,188.00,110.00,0.48,-1,-1,-1
2017,1168,705.33,256.83,78.67,29.33,0.49,-1,-1,-1
2017,1184,955.33,409.67,268.00,129.33,0.49,-1,-1,-1
2018,1168,705.33,256.83,78.67,29.33,0.49,-1,-1,-1
2018,1184,955.33,409.33,268.00,130.00,0.49,-1,-1,-1
2019,1168,705.33,256.83,78.67,29.33,0.49,-1,-1,-1
2020,1168,705.33,256.83,78.67,29.33,0.49,-1,-1,-1
2021,1168,684.67,257.33,78.67,29.33,0.49,-1,-1,-1
2022,1168,684.67,257.33,78.67,29.33,0.49,-1,-1,-1
2023,1168,660.33,257.17,81.67,30.00,0.48,-1,-1,-1
2024,1168,660.33,257.33,81.67,30.00,0.48,-1,-1,-1
2025,1168,622.00,258.00,82.67,30.67,0.46,-1,-1,-1
2025,1185,901.33,250.00,70.67,31.67,0.47,-1,-1,-1
2026,1168,622.00,258.00,82.67,30.67,0.46,-1,-1,-1
2026,1185,901.33,250.00,70.67,31.67,0.47,-1,-1,-1
2027,1168,509.33,260.00,92.00,33.00,0.43,-1,-1,-1
2027,1185,818.67,249.00,78.67,35.00,0.49,-1,-1,-1
2028,1168,509.33,260.00,92.00,33.00,0.43,-1,-1,-1
2028,1185,818.67,249.00,78.67,35.00,0.49,-1,-1,-1
2029,1168,273.00,266.83,104.00,35.67,0.45,-1,-1,-1
2029,1185,674.33,249.67,87.00,37.67,0.47,-1,-1,-1
2029,1186,1114.00,461.00,165.33,156.00,0.46,-1,-1,-1
2030,1168,273.00,266.83,104.00,35.67,0.45,-1,-1,-1
2030,1185,674.33,249.67,87.00,37.67,0.47,-1,-1,-1
2030,1186,1114.00,460.67,165.33,156.67,0.46,-1,-1,-1
2031,1185,445.00,252.67,107.33,43.33,0.47,-1,-1,-1
2032,1185,445.00,252.67,107.33,43.33,0.47,-1,-1,-1
2033,1185,97.67,258.67,127.67,53.00,0.45,-1,-1,-1
2034,1185,97.67,258.67,127.67,53.00,0.45,-1,-1,-1
2045,1187,1114.00,540.33,165.33,178.33,0.46,-1,-1,-1
2045,1188,924.00,252.33,56.00,23.00,0.44,-1,-1,-1
2046,1187,1114.00,540.67,165.33,178.00,0.46,-1,-1,-1
2046,1188,924.00,252.33,56.00,23.00,0.44,-1,-1,-1
2049,1188,924.00,252.33,56.00,23.00,0.46,-1,-1,-1
2050,1188,448.00,236.67,54.00,22.00,0.46,-1,-1,-1
2051,1189,856.67,530.67,297.33,171.33,0.46,-1,-1,-1
2052,1189,856.67,530.67,297.33,171.33,0.46,-1,-1,-1
2055,1190,253.33,260.17,49.33,35.00,0.46,-1,-1,-1
2055,1191,171.50,253.00,42.00,30.33,0.45,-1,-1,-1
2056,1190,253.50,260.17,49.33,35.00,0.46,-1,-1,-1
2056,1191,171.50,253.00,42.00,30.33,0.45,-1,-1,-1
2057,1190,305.33,288.83,70.00,51.17,0.48,-1,-1,-1
2057,1191,201.33,265.83,53.67,35.33,0.47,-1,-1,-1
2058,1190,305.33,288.83,70.00,51.17,0.48,-1,-1,-1
2058,1191,201.33,265.83,53.67,35.33,0.47,-1,-1,-1
2059,1191,262.50,290.00,73.67,50.00,0.46,-1,-1,-1
2059,1192,722.00,336.00,129.33,57.33,0.51,-1,-1,-1
2059,1193,866.67,258.67,66.67,28.00,0.49,-1,-1,-1
2059,1194,497.33,395.67,171.33,112.00,0.47,-1,-1,-1
2060,1191,262.50,289.67,73.67,50.67,0.46,-1,-1,-1
2060,1192,722.00,336.00,129.33,57.33,0.51,-1,-1,-1
2060,1193,866.67,258.67,66.67,28.00,0.49,-1,-1,-1
2060,1194,497.33,395.67,171.33,112.00,0.47,-1,-1,-1
2061,1191,404.67,364.67,138.00,90.00,0.52,-1,-1,-1
2061,1192,463.67,273.83,64.67,35.67,0.49,-1,-1,-1
2061,1193,791.33,259.33,70.67,30.67,0.49,-1,-1,-1
2061,1195,1164.67,387.00,115.33,121.33,0.45,-1,-1,-1
2062,1191,404.67,364.67,138.00,90.00,0.52,-1,-1,-1
2062,1192,463.67,273.83,64.67,35.67,0.49,-1,-1,-1
2062,1193,791.33,259.33,70.67,30.67,0.49,-1,-1,-1
2062,1195,1165.33,387.00,114.67,121.33,0.45,-1,-1,-1
2063,1193,778.00,259.50,73.33,30.33,0.49,-1,-1,-1
2063,1196,666.67,252.67,77.33,33.00,0.49,-1,-1,-1
2063,1197,914.67,381.33,158.67,80.00,0.49,-1,-1,-1
2063,1198,774.00,307.83,138.67,77.50,0.48,-1,-1,-1
2064,1193,778.00,259.50,73.33,30.33,0.49,-1,-1,-1
2064,1196,666.67,252.67,77.33,33.00,0.49,-1,-1,-1
2064,1197,914.67,381.33,158.67,80.00,0.49,-1,-1,-1
2064,1198,774.00,307.83,138.67,77.50,0.48,-1,-1,-1
2065,1193,778.00,259.33,73.33,31.00,0.49,-1,-1,-1
2065,1196,662.67,252.67,77.33,33.67,0.49,-1,-1,-1
2065,1197,619.67,307.50,91.00,50.50,0.49,-1,-1,-1
2065,1198,557.33,267.00,84.00,53.00,0.50,-1,-1,-1
2065,1199,894.67,340.67,158.67,74.00,0.49,-1,-1,-1
2066,1193,778.00,259.33,73.33,31.00,0.49,-1,-1,-1
2066,1196,662.67,252.67,77.33,33.67,0.49,-1,-1,-1
2066,1197,619.67,307.33,91.00,50.67,0.49,-1,-1,-1
2066,1198,557.33,267.00,84.00,53.00,0.50,-1,-1,-1
2066,1199,894.67,340.67,158.67,74.00,0.49,-1,-1,-1
2067,1193,778.00,259.67,73.33,30.67,0.49,-1,-1,-1
2067,1196,663.33,252.67,77.33,33.67,0.49,-1,-1,-1
2067,1197,447.33,269.00,58.67,34.33,0.48,-1,-1,-1
2067,1198,436.33,245.33,56.00,35.00,0.49,-1,-1,-1
2067,1199,602.00,281.00,90.67,49.00,0.48,-1,-1,-1
2068,1193,778.00,259.67,73.33,30.67,0.49,-1,-1,-1
2068,1196,663.33,252.67,77.33,33.67,0.49,-1,-1,-1
2068,1197,447.33,269.00,58.67,34.33,0.48,-1,-1,-1
2068,1198,436.33,245.33,56.00,35.00,0.49,-1,-1,-1
2068,1199,602.00,281.00,90.67,49.00,0.48,-1,-1,-1
2069,1193,778.00,259.83,73.33,30.67,0.49,-1,-1,-1
2069,1196,662.67,252.83,77.33,33.67,0.49,-1,-1,-1
2069,1199,445.33,251.50,58.67,34.33,0.50,-1,-1,-1
2070,1193,778.00,259.83,73.33,30.67,0.49,-1,-1,-1
2070,1196,662.67,252.83,77.33,33.67,0.49,-1,-1,-1
2070,1199,445.33,251.50,58.67,34.33,0.50,-1,-1,-1
2071,1193,778.00,259.67,73.33,30.67,0.49,-1,-1,-1
2071,1196,662.67,252.83,77.33,33.67,0.49,-1,-1,-1
2072,1193,778.00,259.67,73.33,30.67,0.49,-1,-1,-1
2072,1196,662.67,252.83,77.33,33.67,0.49,-1,-1,-1
2073,1193,778.00,259.67,73.33,30.67,0.49,-1,-1,-1
2073,1196,662.33,252.83,77.67,33.67,0.49,-1,-1,-1
2074,1193,778.00,259.67,73.33,30.67,0.49,-1,-1,-1
2074,1196,662.33,252.83,77.67,33.67,0.49,-1,-1,-1
2075,1193,778.00,259.67,73.33,30.67,0.49,-1,-1,-1
2075,1196,662.33,252.83,77.67,33.67,0.49,-1,-1,-1
2076,1193,778.00,259.67,73.33,30.67,0.49,-1,-1,-1
2076,1196,662.33,252.83,77.67,33.67,0.49,-1,-1,-1
2077,1193,778.00,259.67,73.33,30.67,0.49,-1,-1,-1
2077,1196,662.33,252.83,77.67,33.67,0.49,-1,-1,-1
2078,1193,778.00,259.67,73.33,30.67,0.49,-1,-1,-1
2078,1196,662.67,252.83,77.33,33.67,0.49,-1,-1,-1
2079,1193,778.00,259.67,73.33,30.67,0.49,-1,-1,-1
2079,1196,662.33,252.83,77.67,33.67,0.49,-1,-1,-1
2080,1193,778.00,259.67,73.33,30.67,0.49,-1,-1,-1
2080,1196,662.33,252.83,77.67,33.67,0.49,-1,-1,-1
2081,1193,778.00,259.67,73.33,30.67,0.49,-1,-1,-1
2081,1196,662.33,252.83,77.67,33.67,0.49,-1,-1,-1
2082,1193,778.00,259.67,73.33,30.67,0.49,-1,-1,-1
2082,1196,662.33,252.83,77.67,33.67,0.49,-1,-1,-1
2083,1193,778.00,259.83,73.33,30.33,0.49,-1,-1,-1
2083,1196,662.67,252.83,77.33,33.67,0.49,-1,-1,-1
2083,1200,374.33,283.50,94.67,103.83,0.51,-1,-1,-1
2083,1201,895.33,257.50,65.33,29.00,0.50,-1,-1,-1
2084,1193,778.00,259.83,73.33,30.33,0.49,-1,-1,-1
2084,1196,662.67,252.83,77.33,33.67,0.50,-1,-1,-1
2084,1201,895.33,257.50,65.33,29.00,0.50,-1,-1,-1
2084,1202,531.00,338.50,163.67,164.17,0.48,-1,-1,-1
2084,1203,1048.00,384.00,206.67,117.33,0.46,-1,-1,-1
2085,1193,778.00,259.83,73.33,30.33,0.49,-1,-1,-1
2085,1196,662.67,252.67,77.33,33.67,0.50,-1,-1,-1
2085,1201,895.33,257.33,65.33,29.33,0.50,-1,-1,-1
2085,1204,694.00,305.00,116.00,74.67,0.49,-1,-1,-1
2085,1205,884.00,339.67,153.33,65.33,0.47,-1,-1,-1
2085,1206,940.00,480.67,340.00,239.33,0.42,-1,-1,-1
2086,1193,778.00,259.67,73.33,30.67,0.49,-1,-1,-1
2086,1196,662.67,252.83,77.33,33.67,0.50,-1,-1,-1
2086,1201,895.33,257.33,65.33,29.00,0.50,-1,-1,-1
2086,1207,513.00,269.50,73.33,53.67,0.50,-1,-1,-1
2086,1208,584.33,276.00,60.67,38.67,0.47,-1,-1,-1
2087,1193,778.67,259.83,72.00,30.33,0.49,-1,-1,-1
2087,1196,662.33,252.67,77.67,33.67,0.50,-1,-1,-1
2087,1201,896.00,257.50,65.33,28.67,0.48,-1,-1,-1
2087,1209,408.67,247.83,56.67,42.00,0.50,-1,-1,-1
2088,1193,778.00,259.67,73.33,30.67,0.49,-1,-1,-1
2088,1196,662.33,252.67,77.67,33.67,0.50,-1,-1,-1
2088,1201,889.33,254.50,72.00,32.00,0.49,-1,-1,-1
2089,1193,778.00,259.67,72.00,30.67,0.49,-1,-1,-1
2089,1196,662.67,252.67,77.33,33.67,0.49,-1,-1,-1
2089,1201,897.33,257.33,64.00,29.00,0.48,-1,-1,-1
2089,1210,853.33,252.83,72.00,29.33,0.44,-1,-1,-1
2090,1193,778.00,259.83,70.67,30.33,0.48,-1,-1,-1
2090,1196,662.67,252.83,77.33,33.67,0.49,-1,-1,-1
2090,1201,896.00,257.50,65.33,29.00,0.50,-1,-1,-1
2090,1210,835.33,252.67,58.67,30.33,0.48,-1,-1,-1
2091,1193,778.00,260.00,72.00,30.33,0.47,-1,-1,-1
2091,1196,662.67,252.83,77.33,33.67,0.49,-1,-1,-1
2091,1201,895.33,257.50,65.33,29.00,0.50,-1,-1,-1
2091,1210,830.67,253.67,46.67,29.33,0.41,-1,-1,-1
2092,1193,778.00,260.17,72.00,30.00,0.47,-1,-1,-1
2092,1196,662.67,252.83,77.33,33.67,0.49,-1,-1,-1
2092,1201,895.33,257.33,65.33,29.33,0.50,-1,-1,-1
2092,1210,824.00,254.00,45.33,28.00,0.19,-1,-1,-1
2093,1193,778.67,259.83,73.33,30.67,0.47,-1,-1,-1
2093,1196,662.67,253.00,77.33,33.67,0.49,-1,-1,-1
2093,1201,895.33,257.33,65.33,29.33,0.50,-1,-1,-1
2094,1193,778.67,259.83,73.33,30.67,0.47,-1,-1,-1
2094,1196,662.67,252.83,77.33,33.67,0.49,-1,-1,-1
2094,1201,895.33,257.33,65.33,29.33,0.50,-1,-1,-1
2095,1193,778.67,259.67,73.33,30.67,0.47,-1,-1,-1
2095,1196,662.67,252.83,77.33,33.67,0.49,-1,-1,-1
2095,1201,895.33,257.50,65.33,29.00,0.50,-1,-1,-1
2096,1193,778.67,259.67,73.33,30.67,0.47,-1,-1,-1
2096,1196,662.67,252.83,77.33,33.67,0.49,-1,-1,-1
2096,1201,895.33,257.50,65.33,29.00,0.50,-1,-1,-1
2097,1193,778.67,259.67,73.33,30.67,0.47,-1,-1,-1
2097,1196,662.67,252.83,77.33,33.67,0.50,-1,-1,-1
2097,1201,895.33,257.50,65.33,29.00,0.50,-1,-1,-1
2097,1211,587.33,286.83,86.67,42.33,0.47,-1,-1,-1
2098,1193,778.67,259.67,73.33,30.67,0.47,-1,-1,-1
2098,1196,662.67,252.83,77.33,33.67,0.50,-1,-1,-1
2098,1201,895.33,257.50,65.33,29.00,0.50,-1,-1,-1
2098,1211,587.67,286.83,86.00,42.33,0.47,-1,-1,-1
2099,1193,778.67,259.83,73.33,30.67,0.47,-1,-1,-1
2099,1196,654.67,253.17,77.33,33.33,0.49,-1,-1,-1
2099,1201,895.33,257.50,65.33,29.00,0.50,-1,-1,-1
2100,1193,778.00,259.83,73.33,30.67,0.47,-1,-1,-1
2100,1196,654.67,253.17,77.33,33.33,0.49,-1,-1,-1
2100,1201,895.33,257.50,65.33,29.00,0.50,-1,-1,-1
2101,1193,778.67,259.50,73.33,31.00,0.47,-1,-1,-1
2101,1196,650.67,253.33,78.67,33.33,0.49,-1,-1,-1
2101,1201,895.33,257.17,65.33,29.33,0.50,-1,-1,-1
2102,1193,778.67,259.50,73.33,31.00,0.47,-1,-1,-1
2102,1196,651.33,253.33,78.67,33.33,0.49,-1,-1,-1
2102,1201,895.33,257.17,65.33,29.33,0.50,-1,-1,-1
2103,1193,778.00,259.67,73.33,31.00,0.47,-1,-1,-1
2103,1196,649.00,253.67,79.00,33.00,0.49,-1,-1,-1
2103,1201,895.33,257.50,65.33,29.00,0.50,-1,-1,-1
2104,1193,778.67,260.00,72.00,30.67,0.47,-1,-1,-1
2104,1196,649.00,253.67,79.00,33.00,0.49,-1,-1,-1
2104,1201,895.33,257.50,65.33,29.00,0.50,-1,-1,-1
2105,1193,778.67,259.83,73.33,30.67,0.47,-1,-1,-1
2105,1196,635.33,253.17,78.67,34.00,0.49,-1,-1,-1
2105,1212,272.67,263.67,51.00,37.67,0.47,-1,-1,-1
2106,1193,778.67,259.83,73.33,30.67,0.47,-1,-1,-1
2106,1196,635.33,253.17,78.67,34.00,0.49,-1,-1,-1
